0.3195876289,0.2438162544,0.0765293279,0.1896053898,0.0541493111,0.4334372474,0.1416984556,0.1257367387,0.1720969089,0.0832394683
0.2817869416,0.2544169611,0.0787949987,0.2348411935,0.0586350529,0.4516799446,0.1458464501,0.1054354944,0.1461988304,0.0886460915
0.4639175258,0.3604240283,0.104220861,0.2512030799,0.0644024351,0.6052418889,0.1814006889,0.0615586117,0.2063492063,0.1302095066
0.5429553265,0.4008076729,0.1318284803,0.3108758422,0.0733739186,0.6689758688,0.2006221992,0.0929927963,0.2790309106,0.1375309754
0.4054982818,0.4255426552,0.1365276496,0.3368623677,0.0839474527,0.7037293615,0.2133624681,0.0864440079,0.3274853801,0.1619734174
0.5670103093,0.4129227663,0.1351011161,0.3214629451,0.0797821211,0.6608936612,0.2167327136,0.0916830386,0.3124477861,0.1569047083
0.4226804124,0.3932357395,0.1170596627,0.239653513,0.0781800705,0.6201362429,0.2013999482,0.0851342502,0.290726817,0.1674926785
0.2680412371,0.2372539122,0.0782076026,0.2011549567,0.0554309516,0.4783512297,0.159253361,0.055664702,0.1436925647,0.1351655778
0.2405498282,0.279656739,0.0865989763,0.2300288739,0.0618391541,0.48931994,0.1590681827,0.0589390963,0.1846282373,0.1121874296
0.381443299,0.4114083796,0.1241084165,0.3657362849,0.0807433515,0.677635377,0.2105477575,0.0726915521,0.2965747703,0.1590448299
0.4158075601,0.4204946996,0.1381220106,0.3272377286,0.0954822172,0.719201016,0.2305099811,0.0700720367,0.3249791145,0.1671547646
0.4673539519,0.3907117617,0.1264580012,0.3387872955,0.0855495034,0.622329985,0.2026961964,0.094302554,0.2556390977,0.1512728092
0.4810996564,0.3811206461,0.1326676177,0.3099133782,0.0740147389,0.6196744025,0.2182141402,0.0838244925,0.2790309106,0.1480063077
0.3505154639,0.3154972236,0.1149618192,0.2569778633,0.0765780199,0.5625216488,0.2055849783,0.0792403405,0.2406015038,0.1325749043
0.2749140893,0.2342251388,0.0809767559,0.1713185756,0.0570330022,0.4837778548,0.1548090811,0.0785854617,0.1520467836,0.0925884208
0.3298969072,0.2781423523,0.0912142318,0.2685274302,0.0676065364,0.5335411615,0.1726602718,0.0563195809,0.1528822055,0.1020500113
0.5051546392,0.4285714286,0.1288914995,0.3609239654,0.0903556552,0.7249740215,0.2187326395,0.1001964637,0.305764411,0.1556656905
0.439862543,0.4174659263,0.1400520265,0.4196342637,0.0740147389,0.6877958665,0.2179548906,0.0838244925,0.3141186299,0.1637756251
0.4673539519,0.3811206461,0.1452546782,0.364773821,0.0813841717,0.6812146403,0.2163623569,0.0962671906,0.3024227235,0.1994818653
0.4570446735,0.3902069662,0.1301502056,0.322425409,0.0775392502,0.6410345226,0.1995852005,0.0949574329,0.2932330827,0.2286551025
0.3608247423,0.3326602726,0.1097591676,0.239653513,0.0887536046,0.6217526844,0.2013258768,0.0667976424,0.2631578947,0.1798828565
0.2371134021,0.2498738011,0.0808928422,0.2463907603,0.0624799744,0.4873571181,0.1697714899,0.0661427636,0.1762740184,0.1348276639
0.2439862543,0.2140333165,0.0839137367,0.2646775746,0.0653636655,0.4941692645,0.167660457,0.060248854,0.157059315,0.1141022753
0.4982817869,0.392730944,0.12620626,0.3869104909,0.074335149,0.6916060501,0.2243990963,0.0838244925,0.3224728488,0.1674926785
0.4845360825,0.4225138819,0.138289838,0.375360924,0.0733739186,0.7417157372,0.2405466464,0.085789129,0.343358396,0.1855147556
0.4501718213,0.4528016153,0.1466812117,0.3715110683,0.0759371996,0.7037293615,0.234954261,0.0975769483,0.3308270677,0.1835999099
0.5360824742,0.3912165573,0.1376185282,0.3464870067,0.0900352451,0.6969172151,0.2266953076,0.0956123117,0.2740183793,0.1753773372
0.3951890034,0.3442705704,0.1106822187,0.2483156882,0.064082025,0.6418427433,0.2038813377,0.0792403405,0.2798663325,0.1447398063
0.2474226804,0.25340737,0.0819837207,0.1790182868,0.0579942326,0.4870107378,0.1599940743,0.0635232482,0.1796157059,0.1072313584
0.3092783505,0.2523977789,0.0846689603,0.2540904716,0.0560717719,0.5245352731,0.1760305174,0.0491159136,0.1729323308,0.1113989637
0.4536082474,0.3629480061,0.1075774104,0.3118383061,0.0740147389,0.6707077705,0.2133624681,0.0726915521,0.3082706767,0.1458661861
0.4948453608,0.3897021706,0.1294788957,0.3561116458,0.0650432554,0.6994573375,0.2555090552,0.0661427636,0.3099415205,0.1619734174
0.4536082474,0.3861686017,0.1291432407,0.3118383061,0.0752963794,0.7018819998,0.2739157809,0.0956123117,0.3299916458,0.1618607795
0.3264604811,0.3997980818,0.12620626,0.3272377286,0.0874719641,0.7022283801,0.2665086478,0.0792403405,0.2873851295,0.1714350079
0.381443299,0.3387178193,0.1103465637,0.2733397498,0.0557513617,0.6443828657,0.2094737232,0.0753110675,0.2840434419,0.1473304798
0.3024054983,0.2311963655,0.0808089284,0.2136669875,0.0551105415,0.5122965016,0.1719195585,0.0661427636,0.1979949875,0.1050912368
0.3505154639,0.2493690056,0.0907107493,0.2492781521,0.071771868,0.5398914675,0.1790304063,0.0700720367,0.1971595656,0.1054291507
0.3848797251,0.375567895,0.1377024419,0.3339749759,0.0942005767,0.674517954,0.2298063035,0.0844793713,0.2915622389,0.1458661861
0.4673539519,0.3735487128,0.1339263237,0.3522617902,0.0996475489,0.6854866644,0.2369171512,0.0975769483,0.3350041771,0.1740256815
0.4914089347,0.3866733973,0.1264580012,0.3455245428,0.0881127844,0.661701882,0.2213621718,0.0798952194,0.3216374269,0.1617481415
0.4639175258,0.3886925795,0.1240245028,0.3484119346,0.0861903236,0.6282184505,0.2166956779,0.0792403405,0.3149540518,0.1678305925
0.323024055,0.3472993438,0.1043886884,0.2281039461,0.1063761615,0.5567486433,0.1941409577,0.0550098232,0.269005848,0.1466546519
0.3127147766,0.2084805654,0.0738440883,0.1905678537,0.0740147389,0.4813531925,0.1639198548,0.0510805501,0.1604010025,0.1068934445
0.323024055,0.2367491166,0.0786271713,0.2127045236,0.0720922781,0.4850479159,0.1718825229,0.0458415193,0.1654135338,0.1080198243
0.4020618557,0.3528520949,0.1081648066,0.2791145332,0.0993271387,0.6306431128,0.2254731306,0.0798952194,0.2631578947,0.1553277765
0.4261168385,0.3987884907,0.1219266594,0.3137632339,0.0909964755,0.6559288766,0.2323988,0.0753110675,0.3007518797,0.1716602838
0.4879725086,0.3654719838,0.1273810523,0.3397497594,0.0791413009,0.5716429973,0.3282841376,0.0746561886,0.2606516291,0.1528497409
0.4432989691,0.3518425038,0.1049760846,0.3031761309,0.1140660045,0.5472809144,0.281211807,0.1067452521,0.2840434419,0.1435007885
0.439862543,0.3437657749,0.1101787363,0.270452358,0.0964434476,0.5804179656,0.2151031443,0.1597904388,0.2731829574,0.1617481415
0.2405498282,0.2246340232,0.0792984812,0.2261790183,0.0554309516,0.4545664473,0.1764749454,0.1486574984,0.1553884712,0.1027258392
0.2989690722,0.2205956588,0.0845850466,0.2512030799,0.0631207946,0.4737328253,0.1758823747,0.2030124427,0.157059315,0.103852219
0.3367697595,0.3589096416,0.1243601578,0.333012512,0.0727330984,0.632952315,0.2199177808,0.3267845449,0.2823725982,0.1471052039
0.4948453608,0.4139323574,0.1286397583,0.3407122233,0.0829862224,0.651079552,0.2209177438,0.3641126392,0.2882205514,0.1450777202
0.3848797251,0.3306410904,0.1144583368,0.2945139557,0.0759371996,0.5936958781,0.2011036628,0.3379174853,0.269005848,0.1441766164
0.4089347079,0.3659767794,0.1295628094,0.2935514918,0.0810637616,0.5625216488,0.2015480908,0.3149967256,0.305764411,0.1453029962
0.3676975945,0.3306410904,0.1188218511,0.2454282964,0.0829862224,0.5522456991,0.195437206,0.2750491159,0.2773600668,0.1430502365
0.2542955326,0.2402826855,0.0822354619,0.2107795958,0.056392182,0.4461378594,0.1565497574,0.2357563851,0.2030075188,0.1025005632
0.2371134021,0.231701161,0.0905429219,0.2319538017,0.0595962832,0.4278951622,0.1616977149,0.2455795678,0.1796157059,0.1028384771
0.3917525773,0.3220595659,0.1279684484,0.3041385948,0.0647228452,0.4959011661,0.1946594571,0.3143418468,0.2522974102,0.1300968687
0.4158075601,0.353861686,0.1221784006,0.3474494706,0.0669657161,0.5699110957,0.2137328247,0.3601833661,0.3166248956,0.1442892543
0.4536082474,0.3619384149,0.1314928254,0.3214629451,0.07689843,0.5595196859,0.2170289989,0.3614931238,0.2548036759,0.1418112187
0.4639175258,0.3821302373,0.1410589914,0.3705486044,0.0781800705,0.5345803025,0.2095107589,0.3418467583,0.2548036759,0.1444018923
0,0,0,0,0,0,0,0,0,0
0.2302405498,0.2251388188,0.0772006377,0.2435033686,0.0535084909,0.4265096409,0.1524758342,0.2652259332,0.1771094403,0.1019373733
0.2611683849,0.2423018677,0.0907107493,0.2444658325,0.0676065364,0.4056113613,0.1455872005,0.2632612967,0.157059315,0.097544492
0.295532646,0.2892478546,0.1116052698,0.2656400385,0.0724126882,0.4245468191,0.1614014296,0.3202357564,0.2197159566,0.1132011714
0.3745704467,0.4053508329,0.1439120584,0.3397497594,0.0909964755,0.5283454566,0.1936224584,0.4073346431,0.2756892231,0.1428249606
0.412371134,0.3826350328,0.151044726,0.3782483157,0.0785004806,0.5022514721,0.1794377986,0.4256712508,0.2873851295,0.1511601712
0.3986254296,0.3947501262,0.1619535118,0.4292589028,0.0778596604,0.5157603048,0.1951409207,0.4394237066,0.2974101921,0.1615228655
0.323024055,0.371024735,0.1343458924,0.3051010587,0.066645306,0.5051379748,0.1954001704,0.356254093,0.2965747703,0.1473304798
0.3161512027,0.2882382635,0.1036334648,0.2569778633,0.07689843,0.4106916061,0.1649198178,0.3280943026,0.216374269,0.1026132012
0.2508591065,0.3296314992,0.1045565159,0.3282001925,0.0599166934,0.3945271909,0.1943631717,0.3280943026,0.1846282373,0.1021626492
0.4020618557,0.3937405351,0.1640513552,0.3936477382,0.0791413009,0.4909363815,0.2094737232,0.4557956778,0.2823725982,0.1397837351
0.4536082474,0.4305906108,0.1753797097,0.5081809432,0.0746555591,0.5039833737,0.2203622088,0.5356908972,0.298245614,0.1477810318
0.35395189,0.3891973751,0.1779810355,0.5659287777,0.0714514579,0.4886271793,0.2001036999,0.4760969221,0.3182957393,0.1537508448
0.4192439863,0.4447248864,0.1720231602,0.54186718,0.0855495034,0.5061771158,0.2233620977,0.4368041912,0.3408521303,0.1629871593
0.4467353952,0.401817264,0.1457581606,0.3724735322,0.0740147389,0.4403648539,0.2012147698,0.3614931238,0.2807017544,0.1365172336
0.264604811,0.3149924281,0.1022069313,0.2839268527,0.0663248959,0.3768617943,0.1619569646,0.3143418468,0.2046783626,0.1178193287
0.2886597938,0.2958101969,0.1126961484,0.3917228104,0.0733739186,0.3571181157,0.1546239028,0.3549443353,0.1812865497,0.0979950439
0.412371134,0.4699646643,0.1789880003,0.5928777671,0.0909964755,0.4649578571,0.2123254694,0.4800261952,0.2990810359,0.1477810318
0.4054982818,0.4411913175,0.1932533356,0.5813282002,0.0849086831,0.4833160143,0.2178067479,0.4381139489,0.3441938179,0.1580310881
0.4501718213,0.4230186774,0.1766384157,0.5457170356,0.0749759692,0.4662279183,0.195326099,0.433529797,0.2940685046,0.152286551
0.412371134,0.454316002,0.1844423932,0.5245428296,0.0913168856,0.4692298811,0.2106959002,0.4695481336,0.2932330827,0.1570173462
0.3642611684,0.4331145886,0.1405555089,0.4302213667,0.0740147389,0.4504098834,0.2119551128,0.3529796988,0.3049289891,0.1442892543
0.2886597938,0.3306410904,0.1131996308,0.3561116458,0.0676065364,0.3971827734,0.1754379467,0.2992796333,0.1888053467,0.109484118
0.3264604811,0.3366986371,0.1287236721,0.4667949952,0.0669657161,0.3655467036,0.1790674419,0.3163064833,0.186299081,0.109709394
0.6048109966,0.4351337708,0.1786523454,0.5890279115,0.0746555591,0.471308163,0.2861745861,0.4754420432,0.2923976608,0.1529623789
0.5120274914,0.4674406865,0.1836871696,0.6227141482,0.0874719641,0.4695762614,0.2061405133,0.4223968566,0.3525480368,0.1490200496
0.5154639175,0.4376577486,0.1760510196,0.7006737247,0.0730535085,0.4373628911,0.2224362061,0.4499017682,0.3174603175,0.1481189457
0.5429553265,0.4750126199,0.2032390702,0.6948989413,0.0797821211,0.4947465651,0.2368060442,0.4774066798,0.3416875522,0.1739130435
0.5120274914,0.4386673397,0.170177058,0.5178055823,0.0861903236,0.4769657083,0.2366208659,0.4433529797,0.2815371763,0.1545393107
0.3333333333,0.3750630994,0.1342619787,0.437921078,0.066645306,0.3866759035,0.2012518055,0.3032089064,0.2230576441,0.1192836224
0.4261168385,0.3891973751,0.1554082403,0.5216554379,0.0804229414,0.4231612978,0.2046590867,0.4289456451,0.216374269,0.1270556432
0.6082474227,0.5037859667,0.2037425527,0.801732435,0.0829862224,0.5461263134,0.2423984297,0.5389652914,0.3324979114,0.1763910791
0.5326460481,0.5623422514,0.2248049006,0.7882579403,0.1137455944,0.5367740446,0.2544350209,0.5723641126,0.3709273183,0.1813471503
0.6494845361,0.5911155982,0.2212805236,0.7256977863,0.0990067286,0.5275372359,0.2610273694,0.5527177472,0.3742690058,0.1731245776
0.5841924399,0.5355880868,0.1981203323,0.6987487969,0.092278116,0.4944001847,0.2194733528,0.4754420432,0.3592314119,0.1607343996
0.5120274914,0.4916708733,0.1726105563,0.5572666025,0.0752963794,0.4879344187,0.2163253213,0.4695481336,0.2949039265,0.1508222573
0.4226804124,0.3341746593,0.121087522,0.3801732435,0.0579942326,0.3866759035,0.1762527314,0.2966601179,0.1888053467,0.115791845
0.3780068729,0.3997980818,0.1507090711,0.5226179018,0.0756167895,0.3902551668,0.177511944,0.3889980354,0.1762740184,0.1273935571
0.5257731959,0.4941948511,0.1991272971,0.708373436,0.087151554,0.4683062002,0.2178067479,0.5252128356,0.2882205514,0.152399189
0.587628866,0.5739525492,0.2245531594,0.7343599615,0.0877923742,0.5148366239,0.2430650717,0.5481335953,0.3542188805,0.1776300969
0.6151202749,0.581019687,0.2052529999,0.8084696824,0.0932393464,0.5134511026,0.2427317507,0.5180091683,0.3324979114,0.1786438387
0.6563573883,0.5300353357,0.1990433834,0.8065447546,0.1070169817,0.5065234961,0.2321765861,0.6142763589,0.328320802,0.1754899752
0.6529209622,0.5118626956,0.1776453805,0.6207892204,0.0932393464,0.5052534349,0.2296211251,0.4970530452,0.3191311612,0.1716602838
0.3470790378,0.3099444725,0.1128639758,0.3994225217,0.0685677667,0.3678559058,0.1697714899,0.2560576293,0.1946532999,0.1107231358
0.3986254296,0.375567895,0.1304019468,0.5283926853,0.0817045819,0.3535388523,0.1681419207,0.3444662737,0.193817878,0.1193962604
0.6116838488,0.5572942958,0.1833515146,0.812319538,0.1031720602,0.5129892622,0.252212881,0.5291421087,0.3233082707,0.1721108358
0.6804123711,0.6330136295,0.2131408912,0.9663137632,0.1070169817,0.5204941693,0.2552868412,0.6103470858,0.3776106934,0.1961027258
0.6357388316,0.5860676426,0.2035747252,0.8219441771,0.105094521,0.4962475465,0.2386578275,0.5703994761,0.3450292398,0.1945257941
0,0,0,0.8200192493,0.1082986222,0.4793903706,0,0,0,0
0.5223367698,0.50681474,0.1518838634,0.6227141482,0.0986863185,0.4514490244,0.2118810414,0.4859201048,0.2890559733,0.1564541563
0.3642611684,0.3149924281,0.0963329697,0.3079884504,0.0714514579,0.3132432744,0.1451798082,0.2364112639,0.1562238931,0.1020500113
0.439862543,0.3654719838,0.124276244,0.479307026,0.0765780199,0.3267521071,0.1644013185,0.3156516045,0.2038429407,0.1174814147
0.704467354,0.5219586068,0.1801627926,0.6506256015,0.1012495995,0.4598776123,0.2241398467,0.4518664047,0.290726817,0.1589321919
0.7457044674,0.545683998,0.1841067383,0.6602502406,0.0983659084,0.4698071816,0.2284359839,0.4852652259,0.3366750209,0.1659157468
0.7491408935,0.607269056,0.2117143576,0.7651588065,0.1137455944,0.509525459,0.260731084,0.5147347741,1,0.1944131561
0.704467354,0.6264512872,0.2022321054,0.7574590953,0.1166292855,0.5273063157,0.2564349469,0.5219384414,0.3893065998,0.1982428475
0.5326460481,0.4997476022,0.1497021062,0.4956689124,0.0909964755,0.4358619097,0.204510944,0.4315651604,0.3015873016,0.164451453
0.3058419244,0.318525997,0.1108500462,0.3686236766,0.0704902275,0.3571181157,0.158031184,0.2855271775,0.1821219716,0.1165803109
0.439862543,0.3917213529,0.1307376017,0.4513955727,0.0938801666,0.3582727168,0.1722899152,0.3274394237,0.2147034252,0.1262671773
0.6838487973,0.571933367,0.1932533356,0.7430221367,0.1073373919,0.5019050918,0.241805859,0.5540275049,0.3341687552,0.1796575805
0.5395189003,0.5946491671,0.193756818,0.749759384,0.1092598526,0.5001731902,0.2453242473,0.5461689587,0.3558897243,0.1943005181
0.704467354,0.6254416961,0.2168330956,0.6997112608,0.0977250881,0.530885579,0.2589163364,0.5893909627,0.4118629908,0.2039873845
0.7113402062,0.6032306916,0.2099521692,0.7054860443,0.112784364,0.4944001847,0.2468427095,0.5428945645,0.3742690058,0.1997071412
0.6357388316,0.5532559313,0.1687505245,0.6053897979,0.0829862224,0.4452141785,0.2086219029,0.4407334643,0.3032581454,0.1686190583
0.4261168385,0.3770822817,0.1053956533,0.4186717998,0.0727330984,0.358503637,0.1654383171,0.2894564506,0.2038429407,0.1164676729
0.5738831615,0.4593639576,0.1280523622,0.5072184793,0.0804229414,0.3841357811,0.1947335284,0.3339882122,0.23893066,0.1298715927
0.7560137457,0.6673397274,0.2092808593,0.8845043311,0.097404678,0.5111419005,0.2543979853,0.5481335953,0.3324979114,0.1843883758
0.7697594502,0.6380615851,0.2164135269,0.8132820019,0.1041332906,0.5089481584,0.2644346506,0.5815324165,0.3784461153,0.2080423519
0.7388316151,0.689550732,0.2215322648,0.7824831569,0.1092598526,0.5240734326,0.3008407096,0.5815324165,0.3918128655,0.2090560937
0.7113402062,0.6375567895,0.2123017538,0.7218479307,0.1115027235,0.4991340492,0.2690641087,0.5114603798,0.3767752715,0.1965532778
0.6082474227,0.5153962645,0.1710161954,0.4975938402,0.0865107337,0.421313936,0.216140143,0.3798297315,0.3065998329,0.1609596756
0.4432989691,0.3871781928,0.1145422506,0.3522617902,0.0740147389,0.3557325944,0.1835857931,0.2861820563,0.1929824561,0.1313358865
0.4639175258,0.4936900555,0.1488629689,0.6082771896,0.0810637616,0.4155409306,0.2236954187,0.3837590046,0.2330827068,0.1505969813
0.7422680412,0.7163048965,0.218930939,0.8363811357,0.115347645,0.5527075395,0.2772489908,0.5474787164,0.395154553,0.2066906961
0.7697594502,0.7284199899,0.2123017538,0.8238691049,0.107657802,0.5330793211,0.2755083145,0.5913555992,0.4670008354,0.1973417436
0.7560137457,0.6744068652,0.2152387346,0.7718960539,0.1134251842,0.5176076666,0.2594348357,0.5284872299,0.4068504595,0.1863032214
0.8144329897,0.6759212519,0.2020642779,0.7670837344,0.1121435437,0.5629834892,0.2812488426,0.5533726261,0.380952381,0.1980175715
0.6151202749,0.5355880868,0.1578417387,0.5659287777,0.1044537007,0.4433668168,0.2191400319,0.4413883432,0.3141186299,0.1561162424
0.412371134,0.3796062595,0.1148779055,0.3811357074,0.0849086831,0.3678559058,0.1916966038,0.326129666,0.2589807853,0.1165803109
0.4639175258,0.4220090863,0.1196609885,0.4754571704,0.0823454021,0.3568871955,0.2095107589,0.3195808775,0.2581453634,0.1266050912
0.7491408935,0.6607773852,0.1767223294,0.6689124158,0.0993271387,0.4753492668,0.2952112885,0.5271774722,0.3976608187,0.1801081325
0.6563573883,0.6728924785,0.1809180163,0.6631376323,0.1066965716,0.4969403071,0.3073960224,0.5474787164,0.410192147,0.1970038297
0.5532646048,0.5628470469,0.1570865151,0.4889316651,0.1018904197,0.4169264519,0.234954261,0.4734774067,0.313283208,0.1980175715
0.4742268041,0.4422009086,0.1265419149,0.395572666,0.0813841717,0.4012238772,0.2080663679,0.3569089718,0.23893066,0.146091462
0.4536082474,0.3695103483,0.1121926659,0.3118383061,0.082024992,0.35111419,0.1798822266,0.3274394237,0.2289055973,0.1260419013
0.5326460481,0.3780918728,0.105479567,0.3426371511,0.074335149,0.3549243736,0.177400837,0.3064833006,0.1946532999,0.1119621536
0.4879725086,0.4129227663,0.1345137199,0.3917228104,0.0804229414,0.3700496478,0.1932521018,0.3523248199,0.2280701754,0.1273935571
0.7697594502,0.6961130742,0.1888059075,0.718960539,0.1086190324,0.505368895,0.2674715751,0.557956778,0.4051796157,0.1879927912
0.704467354,0.7213528521,0.2207770412,0.7651588065,0.1227170779,0.496824847,0.2767675271,0.5265225933,0.3943191312,0.1954268979
0.8659793814,0.681474003,0.217336578,0.7632338787,0.1236783082,0.4613785937,0.3380245176,0.5461689587,0.4302422723,0.1822482541
0.7010309278,0.7006562342,0.2190987665,0.729547642,0.1361743031,0.4716545434,0.2807303433,0.5789129011,0.4185463659,0.1864158594
0.6907216495,0.5567895003,0.1591843585,0.54186718,0.0961230375,0.4196974945,0.2273989852,0.4525212836,0.313283208,0.152399189
0.5463917526,0.4316002019,0.1097591676,0.3724735322,0.0804229414,0.3364507563,0.214584645,0.3117223314,0.201336675,0.1244649696
0.5154639175,0.5164058556,0.1403876815,0.4870067372,0.0874719641,0.3596582381,0.2137328247,0.4040602489,0.2197159566,0.1287452129
0.6701030928,0.6920747097,0.2020642779,0.7045235804,0.1044537007,0.4885117192,0.2760638495,0.5271774722,0.3483709273,0.1785312007
0.6666666667,0.6683493185,0.2154904758,0.8585178056,0.117910926,0.4629950352,0.2538054146,0.5782580223,0.343358396,0.1941878802
0.735395189,0.6855123675,0.2269866577,0.7824831569,0.1239987184,0.4686525805,0.2651383282,0.5566470203,0.3483709273,0.2059022302
0.6838487973,0.6627965674,0.2100360829,0.7151106833,0.1175905159,0.4402493938,0.2448427836,0.5383104126,0.365914787,0.1970038297
0.618556701,0.5345784957,0.184190652,0.6448508181,0.0977250881,0.396836393,0.2159549646,0.3713163065,0.3308270677,0.1687316963
0.4501718213,0.4366481575,0.1202483847,0.3965351299,0.0842678629,0.3484586076,0.1842153994,0.2894564506,0.2205513784,0.1412480288
0.5463917526,0.5007571933,0.1518838634,0.4629451396,0.0865107337,0.3703960282,0.1911781045,0.3706614276,0.231411863,0.1396710971
0.6357388316,0.6400807673,0.1955190065,0.6554379211,0.1073373919,0.4482161413,0.2343616903,0.5088408644,0.3291562239,0.1808965983
0.7216494845,0.6951034831,0.2044977763,0.6843118383,0.1166292855,0.4799676712,0.25299063,0.5553372626,0.4018379282,0.1981302095
0.6116838488,0.6920747097,0.1836032559,0.6400384986,0.133290612,0.4608012932,0.2401022184,0.4440078585,0.4010025063,0.2191935121
0.7147766323,0.6032306916,0.1660652849,0.5110683349,0.1108619032,0.4400184736,0.2294359468,0.4348395547,0.425229741,0.19531426
0.6357388316,0.4780413932,0.1389611479,0.3455245428,0.082024992,0.3795173767,0.2016591978,0.3444662737,0.3099415205,0.158369002
0.3092783505,0.2831903079,0.0892842158,0.2088546679,0.0676065364,0.2877265905,0.1765490167,0.2010478062,0.2080200501,0.1083577382
0.3298969072,0.3235739525,0.0979273307,0.2569778633,0.0611983339,0.3214409422,0.177956372,0.2193844139,0.1746031746,0.097769768
0.4261168385,0.4204946996,0.1200805572,0.375360924,0.07689843,0.4143863295,0.2152142513,0.3130320891,0.2832080201,0.1365172336
0.5085910653,0.4053508329,0.119828816,0.3686236766,0.0788208907,0.4333217873,0.2023999111,0.3012442698,0.2606516291,0.1362919576
0.3676975945,0.4043412418,0.1082487203,0.3474494706,0.0852290932,0.4049186006,0.187363431,0.2868369352,0.2447786132,0.1332507321
0.4295532646,0.3639575972,0.0965847109,0.2829643888,0.0836270426,0.3625447408,0.1851412911,0.2685003274,0.2147034252,0.1275061951
0.0412371134,0.0146390712,0.0035243769,0.0134744947,0.0057673822,0.0245930031,0.0097774157,0.0137524558,0.0125313283,0.0064203649
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.1271477663,0.1060070671,0.0268523957,0.0760346487,0.0265940404,0.1460570373,0.0558127477,0.0622134905,0.0551378446,0.0369452579
0.4364261168,0.3452801615,0.0855080977,0.1973051011,0.071771868,0.3962590925,0.1868449317,0.2462344466,0.2113617377,0.1202973643
0.5326460481,0.3498233216,0.088277251,0.2300288739,0.0772188401,0.4105761459,0.1883263583,0.2213490504,0.2564745196,0.1355034918
0.3986254296,0.3634528016,0.0969203659,0.207892204,0.0826658122,0.3901397067,0.196659383,0.2560576293,0.2631578947,0.2711196215
0.3848797251,0.3200403836,0.0875220274,0.2492781521,0.069208587,0.3672786052,0.1858820044,0.2239685658,0.2130325815,0.1135390854
0.2508591065,0.2412922766,0.0593270118,0.1434071222,0.0685677667,0.2971943194,0.1511055146,0.1958087754,0.1353383459,0.0857175039
0.1958762887,0.2216052499,0.0537047915,0.1645813282,0.0579942326,0.2844937074,0.1373282471,0.1663392272,0.142021721,0.0773822933
0.4158075601,0.3548712771,0.1026265,0.2723772859,0.0852290932,0.3900242466,0.2212881004,0.3110674525,0.2147034252,0.1182698806
0.4089347079,0.4750126199,0.1169757489,0.3897978826,0.0788208907,0.4504098834,0.2382874708,0.3759004584,0.3182957393,0.1369677855
0.5670103093,0.4785461888,0.1365276496,0.3695861405,0.0954822172,0.4579147904,0.2487315285,0.42043222,0.3450292398,0.158819554
0.676975945,0.5179202423,0.1341780649,0.406159769,0.097404678,0.4703844822,0.2443983556,0.4656188605,0.3324979114,0.158706916
0.5532646048,0.4800605755,0.1251153814,0.3310875842,0.0916372957,0.4349382288,0.2412503241,0.3896529142,0.3040935673,0.1529623789
0.323024055,0.3301362948,0.0971721071,0.2406159769,0.0861903236,0.3603509987,0.2239176327,0.2809430255,0.2297410192,0.12221221
0.35395189,0.353861686,0.1140387681,0.2906641001,0.1099006729,0.3550398337,0.2649901855,0.3339882122,0.231411863,0.1293084028
0.560137457,0.5875820293,0.159352186,0.4090471607,0.1092598526,0.4961320864,0.2873597274,0.4223968566,0.3759398496,0.1833746339
0.5189003436,0.5880868248,0.155827809,0.4128970164,0.1166292855,0.4853942963,0.2471389949,0.4440078585,0.3609022556,0.1683937824
0.6872852234,0.6249369006,0.1796593102,0.4562078922,0.1348926626,0.4852788362,0.2888781897,0.4963981663,0.4193817878,0.1854021176
0.6701030928,0.6345280162,0.1734496937,0.4321462945,0.1121435437,0.4735019051,0.2596200141,0.5304518664,0.4210526316,0.1920477585
0.5257731959,0.5214538112,0.1457581606,0.3907603465,0.1095802627,0.4432513567,0.2293989112,0.425016372,0.3700918964,0.1638882631
0.3642611684,0.3260979303,0.0975916758,0.2762271415,0.082024992,0.3484586076,0.1829191511,0.2822527832,0.2531328321,0.121874296
0.3333333333,0.3851590106,0.1121926659,0.3445620789,0.1006087792,0.3643921025,0.1971778823,0.3536345776,0.231411863,0.127844109
0.4673539519,0.5603230692,0.1464294705,0.4215591915,0.1054149311,0.4394411731,0.2355097959,0.4132285527,0.3709273183,0.1638882631
0.5189003436,0.6057546694,0.171771419,0.4677574591,0.1095802627,0.4762729477,0.2482130291,0.5422396857,0.4235588972,0.1801081325
0.4261168385,0.5113579001,0.1779810355,0.4263715111,0.0884331945,0.4265096409,0.2296211251,0.4734774067,0.3918128655,0.1496958774
0.4742268041,0.6047450782,0.1739531761,0.4359961501,0.1063761615,0.3408382404,0.2546572349,0.5337262606,0.3575605681,0.1703086281
0.5498281787,0.5159010601,0.1573382563,0.4196342637,0.1070169817,0.3923334488,0.2436206066,0.42043222,0.3124477861,0.170646542
0.3642611684,0.3568904594,0.1204162121,0.3070259865,0.0884331945,0.3699341877,0.1921039961,0.3575638507,0.2180451128,0.1297589547
0.4501718213,0.4215042908,0.1231014517,0.4051973051,0.1006087792,0.3605819189,0.2085478316,0.4885396202,0.328320802,0.1231133138
