0.0547388781,0.1257367387,0.2457989612,0.3661278101,0.1756046267,0.075,0.0857908847,0.043040293,0.2413793103,0.1496953873
0.0606866538,0.1054354944,0.2467155515,0.3697903511,0.1409043113,0.0818181818,0.0750670241,0.0457875458,0.2661027977,0.1662315057
0.0715667311,0.0615586117,0.3119462267,0.4509977267,0.2397476341,0.1022727273,0.1206434316,0.0879120879,0.3148991542,0.1940818103
0.0791586074,0.0929927963,0.3273754965,0.4742359182,0.2302839117,0.1193181818,0.1260053619,0.097985348,0.3873346346,0.3115752829
0.0798355899,0.0864440079,0.3446379468,0.4843394797,0.2407991588,0.1034090909,0.1474530831,0.1025641026,0.395575797,0.3107049608
0.0785783366,0.0916830386,0.3302780324,0.4667845416,0.2565720294,0.1363636364,0.1206434316,0.0952380952,0.4007807417,0.3263707572
0.0742746615,0.0851342502,0.2797128017,0.4185400354,0.2082018927,0.0670454545,0.1179624665,0.0924908425,0.3691173281,0.2793733681
0.0543520309,0.055664702,0.2373968836,0.352488002,0.1640378549,0.0693181818,0.1340482574,0.0586080586,0.2726089785,0.2045256745
0.0549323017,0.0589390963,0.2891842346,0.3781257893,0.1472134595,0.0795454545,0.0884718499,0.0787545788,0.2927781392,0.1749347258
0.0821566731,0.0726915521,0.3428047663,0.4824450619,0.2281808623,0.0852272727,0.1394101877,0.0686813187,0.4536976795,0.2915578764
0.0962765957,0.0700720367,0.3541093798,0.5029047739,0.2576235542,0.0977272727,0.1474530831,0.0943223443,0.4409021904,0.3350739774
0.0878626692,0.094302554,0.3049190345,0.4391260419,0.2018927445,0.0943181818,0.0991957105,0.119047619,0.4072869226,0.3107049608
0.0874758221,0.0838244925,0.325847846,0.4360949735,0.2018927445,0.0943181818,0.1528150134,0.0815018315,0.3838646714,0.3420365535
0.0765473888,0.0792403405,0.2635197067,0.3849456934,0.1798107256,0.0943181818,0.0857908847,0.0705128205,0.3441769681,0.2480417755
0.0589458414,0.0785854617,0.2236480293,0.3316494064,0.1619348055,0.0806818182,0.0938337802,0.0576923077,0.2567772717,0.2045256745
0.0686653772,0.0563195809,0.274060495,0.37926244,0.1766561514,0.0784090909,0.0938337802,0.0641025641,0.303621774,0.1714534378
0.0882978723,0.1001964637,0.3446379468,0.5066936095,0.2208201893,0.1136363636,0.109919571,0.1062271062,0.4515289525,0.3289817232
0.0830754352,0.0838244925,0.3270699664,0.4715837333,0.247108307,0.1090909091,0.1126005362,0.0989010989,0.4300585556,0.3054830287
0.0952611219,0.0962671906,0.3241674305,0.483455418,0.2586750789,0.1022727273,0.1367292225,0.0952380952,0.4346128822,0.3498694517
0.0833172147,0.0949574329,0.2852123434,0.4477140692,0.2197686646,0.1090909091,0.091152815,0.0961538462,0.385599653,0.2689295039
0.0813346228,0.0667976424,0.2801710969,0.399469563,0.2039957939,0.1,0.1260053619,0.0961538462,0.3758403817,0.2828546562
0.0575435203,0.0661427636,0.2474793767,0.3350593584,0.1451104101,0.0772727273,0.0616621984,0.0604395604,0.2654521796,0.1610095735
0.0603481625,0.060248854,0.2584784601,0.3521091185,0.1072555205,0.1,0.0536193029,0.1053113553,0.2760789417,0.181897302
0.0941489362,0.0838244925,0.3478460128,0.4587016923,0.2018927445,0.0988636364,0.1420911528,0.1245421245,0.4088050314,0.2828546562
0.1064313346,0.085789129,0.3725939505,0.4991159384,0.2744479495,0.0852272727,0.1501340483,0.1327838828,0.4471914986,0.3376849434
0.1053675048,0.0975769483,0.3403605255,0.4924223289,0.3007360673,0.1056818182,0.1662198391,0.1364468864,0.4500108436,0.3611836379
0.104303675,0.0956123117,0.3296669722,0.4905279111,0.2460567823,0.0863636364,0.1715817694,0.108974359,0.4085881588,0.3455178416
0.0878143133,0.0792403405,0.2878093492,0.4306643092,0.2082018927,0.0647727273,0.109919571,0.1217948718,0.3975276513,0.2985204526
0.0678916828,0.0635232482,0.2416743049,0.3567820157,0.1314405889,0.0715909091,0.1286863271,0.0879120879,0.2949468662,0.1662315057
0.08655706,0.0491159136,0.2635197067,0.3939126042,0.1650893796,0.075,0.0857908847,0.0897435897,0.313597918,0.1897302002
0.0916344294,0.0726915521,0.3070577452,0.4419045213,0.2082018927,0.0761363636,0.1260053619,0.1217948718,0.4014313598,0.2332463011
0.0957446809,0.0661427636,0.3835930339,0.4869916646,0.2302839117,0.1147727273,0.163538874,0.1382783883,0.4339622642,0.3533507398
0.0934235977,0.0956123117,0.3166819432,0.4916645618,0.2271293375,0.1181818182,0.163538874,0.1254578755,0.4161787031,0.2976501305
0.0916827853,0.0792403405,0.3276810266,0.490022733,0.2124079916,0.1,0.1286863271,0.1227106227,0.4144437215,0.3333333333
0.0863152805,0.0753110675,0.2725328445,0.4741096236,0.1903259727,0.0852272727,0.1581769437,0.1181318681,0.3795272175,0.2767624021
0.0623307544,0.0661427636,0.2175374274,0.358802728,0.1366982124,0.0670454545,0.1260053619,0.086996337,0.2732595966,0.2097476066
0.0734042553,0.0700720367,0.2462572563,0.3816620359,0.1913774974,0.1125,0.0831099196,0.1080586081,0.2925612665,0.2080069626
0.104303675,0.0844793713,0.2985029025,0.4520080828,0.1934805468,0.0681818182,0.1313672922,0.1437728938,0.3983951421,0.2889469104
0.1090909091,0.0975769483,0.3050717996,0.4647638292,0.1924290221,0.0727272727,0.1528150134,0.1474358974,0.3673823466,0.3568320279
0.1076402321,0.0798952194,0.3157653529,0.432558727,0.2018927445,0.0897727273,0.0857908847,0.13003663,0.4025157233,0.317667537
0.1070116054,0.0792403405,0.2980446074,0.4019954534,0.2166140904,0.1113636364,0.1608579088,0.1181318681,0.3554543483,0.2985204526
0.0815764023,0.0550098232,0.2542010388,0.3773680222,0.1913774974,0.0693181818,0.1206434316,0.1144688645,0.2882238126,0.274151436
0.0697775629,0.0510805501,0.2381607088,0.3455418035,0.167192429,0.0556818182,0.0831099196,0.0769230769,0.2606809803,0.2088772846
0.071131528,0.0458415193,0.2577146349,0.3782520839,0.1524710831,0.0795454545,0.0670241287,0.0961538462,0.2752114509,0.1583986075
0.0886847195,0.0798952194,0.2923923006,0.4134882546,0.2302839117,0.1068181818,0.1581769437,0.1327838828,0.3452613316,0.3037423847
0.0904255319,0.0753110675,0.3382218148,0.4554180349,0.2660357518,0.1204545455,0.1420911528,0.1282051282,0.3576230753,0.3333333333
0.0857350097,0.0746561886,0.3082798656,0.4261177065,0.2429022082,0.1,0.1528150134,0.1016483516,0.3426588592,0.2967798085
0.0773210832,0.1067452521,0.2684081882,0.3723162415,0.1934805468,0.1147727273,0.0991957105,0.1034798535,0.308609846,0.2471714534
0.0880560928,0.1597904388,0.2928505958,0.3886082344,0.2008412198,0.0704545455,0.1072386059,0.1144688645,0.3342008241,0.3098346388
0.0628143133,0.1486574984,0.2332722273,0.3527405911,0.134595163,0.0727272727,0.0884718499,0.0897435897,0.2589459987,0.1618798956
0.0610251451,0.2030124427,0.2531316835,0.3849456934,0.1493165089,0.0806818182,0.0857908847,0.0879120879,0.238776838,0.1444734552
0.0928433269,0.3267845449,0.3253895509,0.4318009598,0.2208201893,0.1,0.1394101877,0.1382783883,0.3519843852,0.2375979112
0.0980174081,0.3641126392,0.3299725023,0.4278858298,0.2765509989,0.0977272727,0.1340482574,0.1437728938,0.3511168944,0.3011314186
0.09327853,0.3379174853,0.3191261839,0.4141197272,0.2702418507,0.0977272727,0.1554959786,0.1217948718,0.3315983518,0.3063533507
0.0992263056,0.3149967256,0.3029330889,0.4170245011,0.2334384858,0.0715909091,0.109919571,0.1346153846,0.3513337671,0.2880765883
0.0914410058,0.2750491159,0.3493736633,0.3898711796,0.1913774974,0.0818181818,0.1581769437,0.1043956044,0.325742789,0.2793733681
0.0705029014,0.2357563851,0.2728383746,0.4115938368,0.1314405889,0.0465909091,0.1045576408,0.0888278388,0.241596183,0.1671018277
0.0740812379,0.2455795678,0.2722273144,0.3705481182,0.141955836,0.0647727273,0.0804289544,0.1034798535,0.2539579267,0.1758050479
0.0830754352,0.3143418468,0.3244729606,0.388987118,0.1903259727,0.0613636364,0.1233243968,0.1016483516,0.3231403166,0.2393385553
0.0900870406,0.3601833661,0.3473877177,0.3903763577,0.2481598318,0.0886363636,0.1233243968,0.1575091575,0.3669486012,0.272410792
0.09327853,0.3614931238,0.3585395661,0.3977014398,0.2439537329,0.0943181818,0.1313672922,0.1126373626,0.3537193667,0.2576153177
0.0852030948,0.3418467583,0.3594561564,0.396059611,0.2134595163,0.0943181818,0.1394101877,0.1208791209,0.338538278,0.270670148
0,0,0,0,0,0,0,0,0,0
0.0579303675,0.2652259332,0.2702413688,0.3207880778,0.1503680336,0.0625,0.0965147453,0.0879120879,0.2572110171,0.1705831158
0.0585589942,0.2632612967,0.2803238619,0.3560242485,0.1945320715,0.0863636364,0.0643431635,0.0714285714,0.2632834526,0.135770235
0.0743230174,0.3202357564,0.3095019859,0.37926244,0.1724500526,0.1,0.0965147453,0.1135531136,0.26870527,0.1688424717
0.0934719536,0.4073346431,0.3933699969,0.4295276585,0.2386961094,0.1102272727,0.144772118,0.1217948718,0.3305139883,0.2976501305
0.0920696325,0.4256712508,0.3683165292,0.4042687547,0.2250262881,0.1056818182,0.1394101877,0.130952381,0.3509000217,0.270670148
0.1006286267,0.4394237066,0.3758020165,0.4579439252,0.214511041,0.1022727273,0.109919571,0.1474358974,0.3539362394,0.2602262837
0.0914893617,0.356254093,0.3605255118,0.4312957818,0.2176656151,0.1147727273,0.1367292225,0.1254578755,0.3253090436,0.2471714534
0.0690038685,0.3280943026,0.3583868011,0.3812831523,0.1608832808,0.0943181818,0.0884718499,0.1163003663,0.2621990891,0.1888598782
0.0681334623,0.3280943026,0.3478460128,0.3744632483,0.1682439537,0.1102272727,0.0563002681,0.1181318681,0.263717198,0.1671018277
0.0810444874,0.4557956778,0.3900091659,0.4535236171,0.2733964248,0.1,0.1340482574,0.1144688645,0.3383214053,0.3002610966
0.0899903288,0.5356908972,0.416284754,0.4214448093,0.2576235542,0.1147727273,0.144772118,0.1474358974,0.3511168944,0.3011314186
0.092311412,0.4760969221,0.4436296975,0.4441778227,0.2712933754,0.0965909091,0.1126005362,0.1263736264,0.3524181306,0.2915578764
0.100967118,0.4368041912,0.4500458295,0.4425359939,0.2912723449,0.1409090909,0.1206434316,0.1675824176,0.360659293,0.318537859
0.086073501,0.3614931238,0.4170485793,0.4134882546,0.2818086225,0.1784090909,0.1152815013,0.1456043956,0.3094773368,0.2854656223
0.0786750484,0.3143418468,0.4300336083,0.3879767618,0.1934805468,0.1011363636,0.1313672922,0.1144688645,0.2578616352,0.2306353351
0.0708413926,0.3549443353,0.4231591812,0.3829249811,0.1829652997,0.0886363636,0.0697050938,0.0943223443,0.2342225114,0.1758050479
0.1063829787,0.4800261952,0.5250534678,0.4715837333,0.301787592,0.1238636364,0.1260053619,0.1336996337,0.3665148558,0.2993907746
0.1244680851,0.4381139489,0.567827681,0.5260166709,0.2723449001,0.1511363636,0.1796246649,0.141025641,0.3537193667,0.3072236728
0.104787234,0.433529797,0.4995417049,0.5729982319,0.2902208202,0.1477272727,0.144772118,0.1465201465,0.3441769681,0.318537859
0.1034816248,0.4695481336,0.5219981668,0.4960848699,0.3228180862,0.1056818182,0.1340482574,0.1501831502,0.3498156582,0.3002610966
0.0957446809,0.3529796988,0.4634891537,0.4347057338,0.2113564669,0.1068181818,0.1072386059,0.1446886447,0.3222728259,0.2906875544
0.080754352,0.2992796333,0.4219370608,0.412856782,0.1882229232,0.0965909091,0.072386059,0.0952380952,0.2676209065,0.2158398607
0.0834139265,0.3163064833,0.4332416743,0.4211922203,0.2134595163,0.1125,0.091152815,0.13003663,0.2706571243,0.2071366406
0.0938588008,0.4754420432,0.5339138405,0.4915382672,0.2607781283,0.1340909091,0.1072386059,0.1822344322,0.370635437,0.3107049608
0.0993230174,0.4223968566,0.4896119768,0.4885071988,0.294426919,0.1159090909,0.1528150134,0.1666666667,0.3691173281,0.2941688425
0.0877659574,0.4499017682,0.4605866178,0.4824450619,0.2565720294,0.1261363636,0.1554959786,0.1556776557,0.3565387118,0.3028720627
0.1017891683,0.4774066798,0.5149709746,0.5471078555,0.2923238696,0.1329545455,0.1662198391,0.1776556777,0.3712860551,0.3568320279
0.0949226306,0.4433529797,0.487014971,0.5111139177,0.2534174553,0.1011363636,0.1554959786,0.1547619048,0.353502494,0.3124456049
0.0749516441,0.3032089064,0.4320195539,0.4494821925,0.2134595163,0.0863636364,0.1260053619,0.1043956044,0.2962481024,0.2410791993
0.0765957447,0.4289456451,0.4801405438,0.4760040414,0.2355415352,0.0954545455,0.091152815,0.1492673993,0.2947299935,0.2080069626
0.1052224371,0.5389652914,0.5895203178,0.560621369,0.2986330179,0.1477272727,0.1126005362,0.1785714286,0.415528085,0.3272410792
0.106237911,0.5723641126,0.6026581118,0.5530436979,0.3753943218,0.1227272727,0.1608579088,0.1932234432,0.4291910648,0.3402959095
0.1059477756,0.5527177472,0.6020470516,0.5453397323,0.3680336488,0.125,0.1260053619,0.2124542125,0.4079375407,0.364664926
0.1053191489,0.4754420432,0.5164986251,0.4858550139,0.396424816,0.1409090909,0.1340482574,0.1593406593,0.415528085,0.3777197563
0.1100096712,0.4695481336,0.5113046135,0.4670371306,0.3995793901,0.1147727273,0.1689008043,0.1666666667,0.3697679462,0.3489991297
0.0771276596,0.2966601179,0.3985640086,0.399216974,0.2155625657,0.0806818182,0.0777479893,0.1236263736,0.2810670137,0.2315056571
0.1247098646,0.3889980354,0.435380385,0.4669108361,0.2523659306,0.1090909091,0.1152815013,0.1318681319,0.3175016265,0.1958224543
0.1043520309,0.5252128356,0.4883898564,0.5239959586,0.3280757098,0.1022727273,0.1608579088,0.1538461538,0.4040338321,0.3011314186
0.1070599613,0.5481335953,0.5641613199,0.5362465269,0.3543638275,0.1238636364,0.1742627346,0.1950549451,0.4159618304,0.3463881636
0.1088491296,0.5180091683,0.5453712191,0.5623894923,0.3764458465,0.1136363636,0.1528150134,0.1749084249,0.4007807417,0.3681462141
0.1236460348,0.6142763589,0.5218454018,0.5392775954,0.3207150368,0.1159090909,0.163538874,0.1602564103,0.4322272826,0.3585726719
0.1090909091,0.4970530452,0.4922089826,0.5135135135,0.2807570978,0.125,0.1286863271,0.1675824176,0.3819128172,0.3611836379
0.0723404255,0.2560576293,0.3571646807,0.3806516797,0.1966351209,0.0613636364,0.0857908847,0.1456043956,0.2582953806,0.1984334204
0.0654738878,0.3444662737,0.3909257562,0.4118464259,0.2281808623,0.0920454545,0.0857908847,0.1364468864,0.288657558,0.2088772846
0.1069148936,0.5291421087,0.5435380385,0.566936095,0.3838065195,0.1522727273,0.1662198391,0.2106227106,0.4337453915,0.3376849434
0.1202611219,0.6103470858,0.5973113352,0.5687042182,0.3974763407,0.1340909091,0.18230563,0.1987179487,0.4437215355,0.3933855527
0.1125241779,0.5703994761,0.5504124656,0.5388987118,0.3575184017,0.1397727273,0.1957104558,0.2106227106,0.4192149208,0.3890339426
0,0,0.5777574091,0.5324576913,0.3291272345,0.1556818182,0,0,0,0
0.1006769826,0.4859201048,0.4789184235,0.45276585,0.349106204,0.125,0.1206434316,0.1446886447,0.3957926697,0.3350739774
0.0685686654,0.2364112639,0.3402077605,0.3492043445,0.1640378549,0.0784090909,0.0857908847,0.108974359,0.2405118196,0.2167101828
0.070212766,0.3156516045,0.3889398106,0.4278858298,0.2155625657,0.0784090909,0.0831099196,0.1227106227,0,0.1862489121
0.0998065764,0.4518664047,0.529025359,0.5132609245,0.3554153523,0.1090909091,0.1313672922,0.1804029304,0.4003469963,0.319408181
0.1200193424,0.4852652259,0.5490375802,0.526521849,0.3785488959,0.1431818182,0.1769436997,0.1877289377,0.4109737584,0.3394255875
0.1614119923,0.5147347741,0.5860067217,0.5887850467,0.4332281809,0.1522727273,0.2305630027,0.2335164835,0.4706137497,0.4125326371
0.1446324952,0.5219384414,0.5960892148,0.583985855,0.3732912723,0.1272727273,0.1876675603,0.2161172161,0.5228800694,0.4194952132
0.1095261122,0.4315651604,0.4964864039,0.4816872948,0.3270241851,0.1159090909,0.1286863271,0.1666666667,0.38776838,0.3707571802
0.0819632495,0.2855271775,0.4026886648,0.4102045971,0.2166140904,0.0795454545,0.0991957105,0.1318681319,0.2880069399,0.2610966057
0.0762572534,0.3274394237,0.4404216315,0.4261177065,0.2239747634,0.1045454545,0.1260053619,0.1282051282,0.3127304272,0.2106179286
0.1144584139,0.5540275049,0.6015887565,0.5783026017,0.3953732913,0.1386363636,0.1394101877,0.2042124542,0.4437215355,0.3855526545
0.1216634429,0.5461689587,0.6212954476,0.6193483203,0.3869610936,0.1340909091,0.2010723861,0.1978021978,0.4430709174,0.4264577894
0.1434719536,0.5893909627,0.6565841735,0.6487749432,0.4679284963,0.1397727273,0.235924933,0.2115384615,0.4868792019,0.4281984334
0.1397485493,0.5428945645,0.5927283837,0.5881535741,0.4342797056,0.1534090909,0.1662198391,0.2032967033,0.4213836478,0.3698868581
0.1257736944,0.4407334643,0.5470516346,0.5324576913,0.3217665615,0.15,0.163538874,0.173992674,0.4031663414,0.3516100957
0.0847678917,0.2894564506,0.409715857,0.4223288709,0.3028391167,0.0931818182,0.0991957105,0.1437728938,0.2843201041,0.226283725
0.0968085106,0.3339882122,0.5030553009,0.4869916646,0.2744479495,0.1022727273,0.1206434316,0.1575091575,0.3155497723,0.227154047
0.1307059961,0.5481335953,0.6214482126,0.5726193483,0.4248159832,0.1318181818,0.1528150134,0.2161172161,0.4541314249,0.3150565709
0.1397001934,0.5815324165,0.6597922395,0.6117706492,0.429022082,0.1943181818,0.1957104558,0.2234432234,0.4998915637,0.3672758921
0.1424081238,0.5815324165,0.6697219676,0.6501641829,0.3701366982,0.1875,0.2091152815,0.2545787546,0.485361093,0.3942558747
0.1479690522,0.5114603798,0.6330583562,0.6036877999,0.4500525762,0.1613636364,0.1715817694,0.206959707,0.4369984819,0.3986074848
0.1351547389,0.3798297315,0.5045829514,0.4952008083,0.2870662461,0.1659090909,0.1581769437,0.1749084249,0.36846671,0.3237597911
0.0948259188,0.2861820563,0.4164375191,0.4134882546,0.2418506835,0.1295454545,0.0938337802,0.1327838828,0.3040555194,0.2341166232
0.1030947776,0.3837590046,0.4862511457,0.5030310685,0.301787592,0.1454545455,0.144772118,0.1712454212,0.3671654739,0.2436901654
0.1453094778,0.5474787164,1,0.644354635,0.3648790747,0.1886363636,0.1501340483,0.239010989,0.4879635654,0.3925152306
0.1493713733,0.5913555992,0.6590284143,0.6621621622,0.4185068349,0.2011363636,0.2600536193,0.2188644689,0.4990240729,0.4125326371
0.1484526112,0.5284872299,0.6365719523,0.6670876484,0.389064143,0.2056818182,0.2064343164,0.1978021978,0.4799392756,0.4508268059
0.1473887814,0.5533726261,0.6445157348,0.6140439505,0.4426919033,0.2045454545,0.1930294906,0.195970696,0.4619388419,0.3759791123
0.1251450677,0.4413883432,0.5362053162,0.4902753221,0.356466877,0.1840909091,0.1608579088,0.1602564103,0.4122749946,0.3759791123
0.0987911025,0.326129666,0.45157348,0.432811316,0.2628811777,0.1409090909,0.1420911528,0.1318681319,0.3060073737,0.2471714534
0.0880560928,0.3195808775,0.4851817904,0.4641323567,0.2965299685,0.1329545455,0.1233243968,0.1794871795,0.3216222078,0.226283725
0.1304642166,0.5271774722,0.6390161931,0.563778732,0.3848580442,0.1715909091,0.1742627346,0.1950549451,0.420516157,0.3350739774
0.1361218569,0.5474787164,0.6539871677,0.6146754231,0.4121976866,0.2090909091,0.1903485255,0.2188644689,0.4513120798,0.3925152306
0.116827853,0.4734774067,0.5899786129,0.5261429654,0.3249211356,0.1954545455,0.1742627346,0.1639194139,0.3962264151,0.3350739774
0.1039168279,0.3569089718,0.5041246563,0.5040414246,0.2807570978,0.1409090909,0.1286863271,0.1419413919,0.3188028627,0.3141862489
0.097582205,0.3274394237,0.4462267033,0.4283910078,0.2176656151,0.1238636364,0.2010723861,0.1318681319,0.3031880286,0.2567449956
0.077417795,0.3064833006,0.4636419187,0.4032583986,0.2407991588,0.0931818182,0.1367292225,0.1135531136,0.2916937758,0.2053959965
0.0883945841,0.3523248199,0.5120684387,0.4550391513,0.2797055731,0.125,0.1420911528,0.1419413919,0.3498156582,0.2245430809
0.1496131528,0.557956778,0.7021081577,0.6193483203,0.4963196635,0.1511363636,0.1689008043,0.2307692308,0.4706137497,0.4142732811
0.1824951644,0.5265225933,0.8307363275,0.5968678959,0.523659306,0.2,0.1715817694,0.1941391941,0.4560832791,0.4334203655
0.1984526112,0.5461689587,0.690345249,0.5582217732,0.4553101998,0.225,0.2278820375,0.1877289377,0.4237692475,0.4151436031
0.1573984526,0.5789129011,0.7294531011,0.5670623895,0.5131440589,0.1965909091,0.1742627346,0.2161172161,0.4348297549,0.409051349
0.1403288201,0.4525212836,0.5829514207,0.4973478151,0.4153522608,0.1670454545,0.18230563,0.1657509158,0.375623509,0.3594429939
0.0951160542,0.3117223314,0.4575313168,0.4392523364,0.2776025237,0.1284090909,0.1233243968,0.1291208791,0.3044892648,0.2785030461
0.0955512573,0.4040602489,0.525664528,0.4954533973,0.3522607781,0.2181818182,0.1206434316,0.1474358974,0.313597918,0.27154047
0.1331237911,0.5271774722,0.6588756493,0.5822177318,0.4963196635,0.2681818182,0.1769436997,0.1904761905,0.4680112774,0.3559617058
0.1377176015,0.5782580223,0.6813321112,0.6149280121,0.4616193481,0.2136363636,0.1796246649,0.2124542125,0.4088050314,0.4760661445
0.142311412,0.5566470203,0.6886648335,0.5894165193,0.4626708728,0.2147727273,0.1930294906,0.1904761905,0.4428540447,0.3994778068
0.1405222437,0.5383104126,0.6553620532,0.5563273554,0.4279705573,0.1636363636,0.163538874,0.2142857143,0.4242029928,0.409051349
0.1332688588,0.3713163065,0.5533150015,0.5920687042,0.3690851735,0.1636363636,0.1876675603,0.2051282051,0.3721535459,0.3925152306
0.0871856867,0.2894564506,0.474335472,0.4469563021,0.2670872766,0.0920454545,0.1340482574,0.1510989011,0.2942962481,0.2384682332
0.0938588008,0.3706614276,0.5030553009,0.5246274312,0.3354363828,0.1363636364,0.109919571,0.1840659341,0.3146822815,0.2602262837
0.1325918762,0.5088408644,0.6327528262,0.6033089164,0.4847528917,0.1375,0.1715817694,0.2124542125,0.4263717198,0.3664055701
0.141344294,0.5553372626,0.7157042469,0.6297044708,0.4647739222,0.1636363636,0.1394101877,0.2097069597,0.4317935372,0.4281984334
0.1482591876,0.4440078585,0.6631530706,0.5567062389,0.443743428,0.1738636364,0.1876675603,0.1749084249,0.4079375407,0.3986074848
0.13655706,0.4348395547,0.6319890009,0.537004294,0.3659305994,0.1613636364,0.1528150134,0.1923076923,0.4083712861,0.3785900783
0.1129110251,0.3444662737,0.5401772075,0.4432937611,0.3196635121,0.1386363636,0.1179624665,0.1291208791,0.3487312947,0.274151436
0.0806576402,0.2010478062,0.4410326917,0.3814094468,0.2050473186,0.1204545455,0.0804289544,0.1007326007,0.2468011277,0.1958224543
0.096131528,0.2193844139,0.4995417049,0.4305380147,0.2355415352,0.1125,0.1233243968,0.1108058608,0.263717198,0.2306353351
0.112959381,0.3130320891,0.6330583562,0.543571609,0.2649842271,0.1352272727,0.1286863271,0.1419413919,0.3890696161,0.3307223673
0.1125725338,0.3012442698,0.6654445463,0.5022733013,0.25446898,0.1284090909,0.1340482574,0.1153846154,0.3743222728,0.3550913838
0.1097195358,0.2868369352,0.6147265506,0.4787825208,0.2492113565,0.1079545455,0.1260053619,0.1282051282,0.3543699848,0.2776327241
0.0987427466,0.2685003274,0.5745493431,0.4357160899,0.2492113565,0.0977272727,0.1045576408,0.1291208791,0.3233571893,0.2785030461
0.0070116054,0.0137524558,0.0317751299,0.0245011367,0.0126182965,0.0034090909,0.0107238606,0.0091575092,0.0184341791,0.0130548303
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.026450677,0.0622134905,0.212801711,0.1576155595,0.0694006309,0.0170454545,0.0241286863,0.0366300366,0.0984602039,0.0765883377
0.0925048356,0.2462344466,0.6562786434,0.5021470068,0.2323869611,0.1386363636,0.1126005362,0.1272893773,0.3363695511,0.2758920801
0.0897969052,0.2213490504,0.6987473266,0.5194493559,0.2197686646,0.1147727273,0.1018766756,0.1483516484,0.3574062026,0.2828546562
0.0993230174,0.2560576293,0.6820959364,0.4988633493,0.214511041,0.1215909091,0.1018766756,0.119047619,0.3697679462,0.2593559617
0.0936653772,0.2239685658,0.638557898,0.4652690073,0.1892744479,0.1340909091,0.1206434316,0.0833333333,0.3142485361,0.2393385553
0.0674081238,0.1958087754,0.4928200428,0.409699419,0.1461619348,0.1136363636,0.0536193029,0.1144688645,0.2344393841,0.18102698
0.0631528046,0.1663392272,0.4413382218,0.382672392,0.1398527865,0.0988636364,0.0857908847,0.0586080586,0.2344393841,0.1470844212
0.0823017408,0.3110674525,0.6266422243,0.5274059106,0.2092534175,0.1693181818,0.0750670241,0.1108058608,0.3203209716,0.1984334204
0.1071566731,0.3759004584,0.7173846624,0.590300581,0.2660357518,0.1715909091,0.0884718499,0.1547619048,0.4109737584,0.3002610966
0.1248065764,0.42043222,0.7755881454,0.6068451629,0.3270241851,0.2556818182,0.144772118,0.1840659341,0.4369984819,0.3376849434
0.1752417795,0.4656188605,0.7432019554,0.5964890124,0.3512092534,0.2102272727,0.1689008043,0.1813186813,0.4137931034,0.2906875544
0.1421179884,0.3896529142,0.6332111213,0.5468552665,0.2744479495,0.1647727273,0.1179624665,0.1593406593,0.3931901974,0.3263707572
0.0937137331,0.2809430255,0.4977085243,0.4641323567,0.1966351209,0.1625,0.0750670241,0.1025641026,0.3064411191,0.2436901654
0.0888781431,0.3339882122,0.5747021082,0.4967163425,0.2281808623,0.1727272727,0.1152815013,0.1419413919,0.3231403166,0.2149695387
0.1513056093,0.4223968566,0.7036358081,0.6403132104,0.2828601472,0.2045454545,0.1608579088,0.1675824176,0.4938191282,0.3437771976
0.1512572534,0.4440078585,0.6480293309,0.6092447588,0.3627760252,0.1625,0.1394101877,0.1712454212,0.4532639341,0.3594429939
0.1566731141,0.4963981663,0.6927894898,0.6161909573,0.349106204,0.225,0.1903485255,0.2087912088,0.4797224029,0.3724978242
0.1579787234,0.5304518664,0.6327528262,0.6357666077,0.3827549947,0.2261363636,0.18230563,0.2188644689,0.4658425504,0.4055700609
0.1498549323,0.425016372,0.5737855179,0.5251326092,0.2839116719,0.1375,0.1286863271,0.1721611722,0.4207330297,0.3759791123
0.0999032882,0.2822527832,0.4633363886,0.4432937611,0.2460567823,0.15,0.1394101877,0.1263736264,0.315766645,0.2480417755
0.0958413926,0.3536345776,0.5384967919,0.496590048,0.269190326,0.1193181818,0.0965147453,0.1373626374,0.3368032965,0.1845082681
0.1145067698,0.4132285527,0.6197677971,0.5689568073,0.2891692955,0.1818181818,0.1286863271,0.1813186813,0.4287573195,0.3350739774
0.1164410058,0.5422396857,0.6408493737,0.6183379641,0.3575184017,0.2261363636,0.1179624665,0.1895604396,0.4695293863,0.3733681462
0.1185203095,0.4734774067,0.6015887565,0.6213690326,0.2765509989,0.2375,0.109919571,0.1831501832,0.4448058989,0.3681462141
0.1172147002,0.5337262606,0.6350443019,0.5786814852,0.3249211356,0.1795454545,0.1286863271,0.1813186813,0.4510952071,1
0.1270793037,0.42043222,0.6136571952,0.5217226572,0.3186119874,0.2022727273,0.1179624665,0.1684981685,0.4172630666,0.3820713664
0.08844294,0.3575638507,0.4860983807,0.4609749937,0.2229232387,0.1363636364,0.1045576408,0.1364468864,0.3359358057,0.2663185379
0.0897969052,0.4885396202,0.4951115185,0.4993685274,0.2860147213,0.1704545455,0.0991957105,0.1419413919,0.3589243114,0.2367275892
0.1327369439,0.6286836935,0.6245035136,0.6156857792,0.2912723449,0.2045454545,0.1340482574,0.2042124542,0.4699631316,0.3777197563
