0.0144896954,0.0421516971,0.1094181591,0.1901040702,0.0586250527,0.3695652174,0.3388278388,0.0773136806,0.3757367387,0.0059194272
0.0130125906,0.0319813748,0.1046066114,0.1416984556,0.0358498524,0.3244147157,0.2435897436,0.0632063542,0.2666994106,0.0049009227
0.0119575157,0.0343095209,0.110487392,0.1458464501,0.0282581189,0.3110367893,0.2857142857,0.0639374061,0.2662082515,0.0044370494
0.0170218752,0.0512192133,0.1463957944,0.1814006889,0.0594685787,0.389632107,0.3342490842,0.0887931716,0.3639489194,0.0061513639
0.0180769501,0.0534248254,0.1572663281,0.2006221992,0.0835090679,0.3963210702,0.3882783883,0.0979411997,0.4061886051,0.0073715525
0.0199057466,0.0673937018,0.1570881226,0.2133624681,0.0801349642,0.4598662207,0.4358974359,0.1005295187,0.46021611,0.0096102456
0.0189210101,0.0653106237,0.1517419585,0.2167327136,0.0712779418,0.4147157191,0.4010989011,0.0975065202,0.4739685658,0.011223718
0.0168811986,0.0572233795,0.1297335828,0.2013999482,0.0577815268,0.4080267559,0.3031135531,0.0863234016,0.4179764244,0.008440478
0.0125905606,0.0313687048,0.1039828923,0.159253361,0.0485027415,0.3193979933,0.2307692308,0.0655773334,0.2888015717,0.004517723
0.011394809,0.0333292489,0.1203777956,0.1590681827,0.0577815268,0.3127090301,0.2554945055,0.0684027503,0.2927308448,0.0043261231
0.0159668003,0.0521994854,0.1692060946,0.2105477575,0.0932096162,0.4214046823,0.3946886447,0.1008061329,0.4277996071,0.0066253214
0.0163888303,0.0514642813,0.1745522588,0.2305099811,0.0902572754,0.4799331104,0.4267399267,0.1045404252,0.5024557957,0.0067463319
0.0154040937,0.0509741453,0.1408714248,0.2026961964,0.0632644454,0.4180602007,0.3315018315,0.0853552517,0.4410609037,0.0065244794
0.0139269888,0.0493812033,0.1480887463,0.2182141402,0.0763390974,0.4147157191,0.3498168498,0.0893464001,0.413064833,0.0063429637
0.0130125906,0.0408038231,0.1121803439,0.2055849783,0.0641079713,0.3879598662,0.3553113553,0.0753773809,0.3727897839,0.0054858065
0.0106914258,0.0336968509,0.1024681458,0.1548090811,0.0451286377,0.3277591973,0.2435897436,0.0640164388,0.2578585462,0.0042151969
0.0121685306,0.0416615611,0.1236745968,0.1726602718,0.0472374526,0.3712374582,0.2573260073,0.0712084091,0.3069744597,0.0050421015
0.0174439052,0.0571008455,0.1551278624,0.2187326395,0.0649514973,0.4264214047,0.4001831502,0.1068323718,0.4577603143,0.0068068371
0.0147710487,0.0481558633,0.1522765749,0.2179548906,0.067903838,0.4498327759,0.369047619,0.0938512606,0.452848723,0.0066757424
0.0175845818,0.0579585835,0.159315691,0.2163623569,0.095740194,0.5367892977,0.4706959707,0.1008654074,0.4233791749,0.009035446
0.0149820637,0.0566107095,0.1465739998,0.1995852005,0.0607338676,0.4230769231,0.3754578755,0.0873705841,0.4327111984,0.0077648364
0.019554055,0.0474206592,0.1242092132,0.2013258768,0.0662167862,0.389632107,0.3736263736,0.0827076583,0.3703339882,0.0069379317
0.0130829289,0.0314912388,0.1031809677,0.1697714899,0.041754534,0.3093645485,0.2316849817,0.0619220738,0.3030451866,0.0049412595
0.0153337554,0.0330841809,0.1449701506,0.167660457,0.0447068747,0.3545150502,0.2701465201,0.0662491109,0.3246561886,0.0049110069
0.01934304,0.0501164073,0.1590483828,0.2243990963,0.0653732602,0.4966555184,0.3498168498,0.0962815143,0.4248526523,0.0069379317
0.0175845818,0.0584487195,0.1602067183,0.2405466464,0.0716997048,0.5451505017,0.3745421245,0.1037105825,0.4995088409,0.0068774265
0.0248997679,0.0737654699,0.154949657,0.234954261,0.0746520456,0.4665551839,0.413003663,0.0970520825,0.4557956778,0.0106388343
0.0204684533,0.0593064575,0.1561970953,0.2266953076,0.0763390974,0.5183946488,0.4047619048,0.0956492531,0.4518664047,0.0087329199
0.0185693184,0.0446023772,0.1228726722,0.2038813377,0.0628426824,0.4096989967,0.293956044,0.0825693511,0.3698428291,0.0075328997
0.0155447703,0.0437446391,0.1020226321,0.1599940743,0.0501897933,0.3795986622,0.2316849817,0.0660515293,0.2804518664,0.0046992386
0.0167405219,0.037495405,0.1185066382,0.1760305174,0.0556727119,0.4030100334,0.2692307692,0.0709713112,0.2760314342,0.0048807543
0.0173032285,0.0539149614,0.1378419317,0.2133624681,0.0539856601,0.4046822742,0.3727106227,0.0925669802,0.3924361493,0.0063026269
0.0166701836,0.0533022914,0.1400695001,0.2555090552,0.0767608604,0.5484949833,0.3562271062,0.1022089623,0.4877210216,0.0070589422
0.0149117254,0.0535473594,0.1533458077,0.2739157809,0.0695908899,0.4598662207,0.3754578755,0.0960444163,0.471021611,0.007048858
0.0201167616,0.0666584977,0.1567317117,0.2665086478,0.0835090679,0.4698996656,0.3635531136,0.0940883585,0.4769155206,0.0071900368
0.0166701836,0.0550177674,0.1283970418,0.2094737232,0.0763390974,0.4297658863,0.3974358974,0.0810282147,0.4263261297,0.0066354056
0.0129422522,0.0301433648,0.1055867415,0.1719195585,0.0636862084,0.3327759197,0.2600732601,0.0648462815,0.2892927308,0.0053345434
0.0151227404,0.038598211,0.1177047135,0.1790304063,0.0522986082,0.3461538462,0.2454212454,0.0705366316,0.315324165,0.0063732164
0.0168108602,0.0521994854,0.1406041165,0.2298063035,0.0624209194,0.474916388,0.3635531136,0.0949379594,0.4395874263,0.0069278475
0.0159668003,0.0519544174,0.146841308,0.2369171512,0.0619991565,0.4615384615,0.380952381,0.0858096894,0.4479371316,0.0069581001
0.0165295069,0.0530572234,0.1444355342,0.2213621718,0.0619991565,0.4715719064,0.3681318681,0.0891488185,0.4484282908,0.0070791106
0.0161778153,0.0503614753,0.1351688497,0.2166956779,0.069169127,0.4448160535,0.369047619,0.0852959772,0.4503929273,0.0068572581
0.0127312373,0.040068619,0.1091508509,0.1941409577,0.0662167862,0.364548495,0.2783882784,0.0747253616,0.3880157171,0.0054858065
0.0182879651,0.0611444676,0.1024681458,0.1639198548,0.0649514973,0.2892976589,0.2463369963,0.0643918438,0.2986247544,0.0158725357
0.01976507,0.0502389413,0.1103091865,0.1718825229,0.0776043863,0.3244147157,0.2628205128,0.0638188572,0.3113948919,0.0090556144
0.0190616867,0.0611444676,0.1267040898,0.2254731306,0.3243357233,0.4063545151,0.3104395604,0.0836362918,0.3757367387,0.0112136338
0.0166701836,0.0564881755,0.1233181859,0.2323988,0.1940109658,0.4682274247,0.3461538462,0.0941278748,0.4253438114,0.0096102456
0.0168811986,0.0572233795,0.1308919184,0.3282841376,0.2425137073,0.3946488294,0.3159340659,0.0816012013,0.4194499018,0.0073513841
0.0161778153,0.0482783973,0.1175265081,0.281211807,0.3053563897,0.4113712375,0.3278388278,0.073045918,0.391453831,0.0062017849
0.0183583034,0.0626148756,0.1268822953,0.2151031443,0.1573175875,0.4063545151,0.3269230769,0.0797636924,0.3703339882,0.0060202692
0.0109727791,0.0426418331,0.0922213312,0.1764749454,0.0573597638,0.3060200669,0.2417582418,0.064411602,0.2848722986,0.004568144
0.0126608989,0.038230609,0.0944488996,0.1758823747,0.0704344159,0.3227424749,0.2545787546,0.0684225085,0.3074656189,0.00506227
0.0182879651,0.0718049259,0.1194867682,0.2199177808,0.0695908899,0.3662207358,0.3415750916,0.0859479965,0.4179764244,0.0064942268
0.0186396567,0.1015806886,0.1248329324,0.2209177438,0.0674820751,0.4230769231,0.3891941392,0.0896032561,0.4140471513,0.0067463319
0.0163888303,0.07744149,0.1323175621,0.2011036628,0.068325601,0.3327759197,0.3727106227,0.0807120841,0.3958742633,0.0071194474
0.0158261237,0.0575909815,0.1311592266,0.2015480908,0.0750738085,0.3913043478,0.3946886447,0.0776693274,0.4263261297,0.0062824585
0.0144896954,0.0520769514,0.1202886929,0.195437206,0.0674820751,0.3712374582,0.3214285714,0.0781632814,0.4047151277,0.0064841426
0.0151930787,0.0909202304,0.0969437762,0.1565497574,0.0430198229,0.3043478261,0.2426739927,0.059728918,0.2784872299,0.0112741391
0.0169515369,0.0686190418,0.1065668716,0.1616977149,0.0485027415,0.2775919732,0.2637362637,0.0601240812,0.2799607073,0.0072303736
0.0171625519,0.0596740596,0.1182393299,0.1946594571,0.068747364,0.3612040134,0.3195970696,0.076879001,0.3791748527,0.0089245197
0.0176549202,0.0666584977,0.1345451305,0.2137328247,0.0535638971,0.4147157191,0.3754578755,0.0815221687,0.4538310413,0.0090656986
0.0163888303,0.0579585835,0.1345451305,0.2170289989,0.0860396457,0.4682274247,0.3727106227,0.0825891093,0.4356581532,0.0065749004
0.0160371386,0.0561205735,0.1386438564,0.2095107589,0.0670603121,0.381270903,0.36996337,0.0762269817,0.3944007859,0.0066757424
0,0,0,0,0,0,0,0,1.11022302462516E-016,0
0.0196243933,0.0360249969,0.0916867148,0.1524758342,0.0434415858,0.3294314381,0.2985347985,0.0586619774,0.2588408644,0.0228608884
0.0225082648,0.0336968509,0.1124476521,0.1455872005,0.0396457191,0.3428093645,0.2701465201,0.0624160278,0.2632612967,0.0113850653
0.0138566505,0.0438671731,0.1196649737,0.1614014296,0.0497680304,0.3511705686,0.3214285714,0.0707934877,0.3379174853,0.007099279
0.0161778153,0.0513417473,0.160652232,0.1936224584,0.0577815268,0.4013377926,0.3745421245,0.0853750099,0.4125736739,0.00784551
0.0163184919,0.0610219336,0.1499599038,0.1794377986,0.0645297343,0.3996655518,0.4001831502,0.0766419031,0.4042239686,0.011566581
0.0173032285,0.0618796716,0.163681725,0.1951409207,0.0695908899,0.4180602007,0.413003663,0.0800600648,0.4174852652,0.0126455907
0.0199057466,0.0590613895,0.1383765482,0.1954001704,0.054829186,0.4147157191,0.3351648352,0.0761479491,0.3816306483,0.0161246408
0.0294717592,0.0537924274,0.1139623986,0.1649198178,0.0438633488,0.3210702341,0.2847985348,0.0606180352,0.3089390963,0.0483739223
0.0227896181,0.0518318833,0.1423861713,0.1943631717,0.0527203712,0.4063545151,0.2802197802,0.0601833557,0.3158153242,0.0237886351
0.0252514595,0.0635951477,0.1624342867,0.2094737232,0.0603121046,0.389632107,0.3745421245,0.0767802102,0.3968565815,0.0278727374
0.0692832524,0.1285381693,0.1557515816,0.2203622088,0.0653732602,0.4214046823,0.4065934066,0.0768592429,0.3899803536,0.0932082892
0.1080396708,0.2374708982,0.1780272654,0.2001036999,0.0653732602,0.3829431438,0.3928571429,0.0803564372,0.4425343811,0.1866686835
0.2174157699,0.3339051587,0.1942439633,0.2233620977,0.0607338676,0.4698996656,0.3846153846,0.0789140915,0.4724950884,0.2563202743
0.1739466835,0.3662541355,0.1481778491,0.2012147698,0.054829186,0.4214046823,0.4212454212,0.0696079981,0.3929273084,0.3480764383
0.0772314834,0.1268226933,0.1144970151,0.1619569646,0.0577815268,0.3879598662,0.3342490842,0.0620603809,0.344302554,0.1262743912
0.0487444609,0.0878568803,0.1420297603,0.1546239028,0.0438633488,0.4063545151,0.3223443223,0.0589978661,0.3212180747,0.0527101296
0.0401631849,0.0983948046,0.1824824022,0.2123254694,0.0898355124,0.4080267559,0.4523809524,0.0867778392,0.445481336,0.0345383956
0.0818034747,0.1376056856,0.2010157712,0.2178067479,0.0708561788,0.4715719064,0.4597069597,0.0889512369,0.5044204322,0.0877628195
0.0885559541,0.1347874035,0.1726811013,0.195326099,0.067903838,0.4682274247,0.3873626374,0.0767011776,0.4277996071,0.0792416679
0.113666737,0.1447126578,0.1896997238,0.2106959002,0.0632644454,0.4464882943,0.423992674,0.0800205485,0.4774066798,0.1067917108
0.0931982837,0.1090552628,0.1503163147,0.2119551128,0.0649514973,0.3678929766,0.3571428571,0.0710503438,0.3747544204,0.0816013715
0.0577477668,0.0854062002,0.1208233093,0.1754379467,0.0480809785,0.3745819398,0.3058608059,0.059728918,0.3197445972,0.0536882973
0.0353801787,0.0686190418,0.1417624521,0.1790674419,0.0447068747,0.3612040134,0.3122710623,0.0631668379,0.2966601179,0.0270660011
0.0452275445,0.0884695503,0.1842644569,0.2861745861,0.068747364,0.483277592,0.4423076923,0.0848217814,0.4361493124,0.0279735794
0.062530773,0.1057468447,0.1892542101,0.2061405133,0.055250949,0.4230769231,0.3956043956,0.0834584683,0.4572691552,0.0525790349
0.9062390096,1,0.1840862514,0.2224362061,0.0700126529,0.5100334448,0.456959707,0.0792104639,0.4592337917,0.8856653053
1,0.7962259527,0.1941548606,0.2368060442,0.0704344159,0.5418060201,0.4386446886,0.0872520351,0.4936149312,1
0.4628965323,0.4782502144,0.1680477591,0.2366208659,0.0539856601,0.5033444816,0.434981685,0.0854540425,0.4125736739,0.6569656633
0.3772244496,0.3794878079,0.1304464047,0.2012518055,0.0619991565,0.5200668896,0.3543956044,0.073302774,0.3236738703,0.5375182776
0.2527959485,0.269942409,0.1553951706,0.2046590867,0.0489245044,0.4280936455,0.3653846154,0.0716430886,0.3703339882,0.3718045681
0.1689526623,0.2112486215,0.2090350174,0.2423984297,0.0830873049,0.5969899666,0.4642857143,0.0984153956,0.4921414538,0.2087631725
0.1547443202,0.1883347629,0.2102824557,0.2544350209,0.0522986082,0.516722408,0.543956044,0.0961432071,0.5225933202,0.1598951243
0.1823169445,0.2481313565,0.2146484897,0.2610273694,0.068747364,0.5919732441,0.489010989,0.0970125662,0.5088408644,0.2066959109
0.1148624886,0.1681166524,0.1979862782,0.2194733528,0.0615773935,0.4648829431,0.4853479853,0.0859282384,0.4931237721,0.0984319064
0.1079693325,0.152799902,0.1787400873,0.2163253213,0.0657950232,0.4816053512,0.4120879121,0.0836758081,0.4390962672,0.0820450764
0.1863965675,0.153902708,0.1281297336,0.1762527314,0.0337410375,0.3913043478,0.2948717949,0.0641152296,0.3069744597,0.1575051682
0.1241471478,0.1455703958,0.155929787,0.177511944,0.055250949,0.4397993311,0.3598901099,0.0683434759,0.3497053045,0.0965663288
0.125272561,0.1569660581,0.2075202709,0.2178067479,0.0569380008,0.4732441472,0.4688644689,0.0891488185,0.4896856582,0.0849594111
0.0782865583,0.1318465874,0.2117080994,0.2430650717,0.0611556305,0.5585284281,0.5173992674,0.0943056983,0.53978389,0.0524781929
0.1190124499,0.1471633378,0.2182125991,0.2427317507,0.0742302826,0.9464882943,0.4807692308,0.0982968466,0.5412573674,0.0449251248
0.1916016037,0.2230118858,0.2306869821,0.2321765861,0.0864614087,0.5785953177,0.5366300366,0.0958665929,0.5432220039,0.1352089951
0.1164099318,0.1448351918,0.1926401141,0.2296211251,0.0590468157,0.5234113712,0.4441391941,0.0897218051,0.4985265226,0.0880149246
0.0595062249,0.077073888,0.1181502272,0.1697714899,0.0556727119,0.389632107,0.2774725275,0.0628309492,0.3143418468,0.0537286341
0.0449461912,0.0693542458,0.1422970685,0.1681419207,0.0615773935,0.4431438127,0.3663003663,0.0633249032,0.3708251473,0.0341249433
0.0634451713,0.113956623,0.2135792569,0.252212881,0.0889919865,0.525083612,0.5018315018,0.1018730736,0.5166994106,0.0357081632
0.0566926918,0.113711555,0.2141138733,0.2552868412,0.0704344159,0.5033444816,0.554029304,0.1022287205,0.5780943026,0.0310996823
0.1216853063,0.1567209901,0.2133119487,0.2386578275,0.0788696752,0.5183946488,0.543040293,0.096123449,0.5530451866,0.1068219634
0,0,0.2060055244,0,0,0.5936454849,0,0,1.11022302462516E-016,0
0.0640782162,0.1058693788,0.161008643,0.2118810414,0.0603121046,0.4849498328,0.4175824176,0.0841302458,0.4980353635,0.0369989412
0.0382640501,0.0580811175,0.0989040364,0.1451798082,0.0459721636,0.3227424749,0.2756410256,0.0565083379,0.2946954813,0.0206726163
0.0355208553,0.0651880897,0.1312483293,0.1644013185,0.0514550822,0.4347826087,0.3324175824,0.0696475144,0.3344793713,0.0219230575
0.0467749877,0.1021933587,0.1954022989,0.2241398467,0.0645297343,0.4765886288,0.4276556777,0.097229906,0.4705304519,0.0254021076
0.0424843497,0.0916554344,0.1949567852,0.2284359839,0.0763390974,0.5066889632,0.5201465201,0.0990674148,0.5196463654,0.0231835829
0.0926355771,0.1421394437,0.224984407,0.260731084,0.0776043863,0.5585284281,0.5805860806,0.1117323955,0.5888998035,0.0565925478
0.0538088204,0.1205734591,0.2143811815,0.2564349469,0.0792914382,0.5551839465,0.5457875458,0.1038291314,0.576129666,0.0266424646
0.0381937118,0.0802597721,0.1633253141,0.204510944,0.0556727119,0.4799331104,0.4276556777,0.0891290603,0.4788801572,0.0189280492
0.0280649926,0.0518318833,0.119575871,0.158031184,0.0489245044,0.4866220736,0.3232600733,0.0698648542,0.3457760314,0.0131498008
0.031792924,0.0597965936,0.147197719,0.1722899152,0.0518768452,0.4230769231,0.3736263736,0.0773927132,0.3973477407,0.0128472747
0.0417106281,0.1040313687,0.2056491134,0.241805859,0.0611556305,0.5936454849,0.532967033,0.1120090097,0.5844793713,0.0179801341
0.0453682211,0.1003553486,0.2250735098,0.2453242473,0.0814002531,0.5551839465,0.5412087912,0.1143602308,0.5618860511,0.0224272677
0.0452275445,0.1055017767,0.2436068787,0.2589163364,0.0814002531,0.5668896321,0.6016483516,0.1208409073,0.6940078585,0.0192507437
0.0978406134,0.1226565372,0.2067183463,0.2468427095,0.0776043863,0.5618729097,0.5100732601,0.1068323718,0.6719056974,0.0701558009
0.0607723148,0.0894498223,0.176156108,0.2086219029,0.0700126529,0.5668896321,0.5247252747,0.09772386,0.5196463654,0.033913175
0.0278539776,0.0563656415,0.1240310078,0.1654383171,0.040489245,0.3662207358,0.3305860806,0.0705959061,0.3526522593,0.0152271467
0.030948864,0.0611444676,0.1480887463,0.1947335284,0.0476592155,0.4381270903,0.3928571429,0.0842883111,0.423870334,0.0144909998
0.0417106281,0.1079524568,0.2303305711,0.2543979853,0.0733867566,0.5936454849,0.5714285714,0.1145578124,0.5913555992,0.0181818182
0.043609763,0.115304497,0.2238260715,0.2644346506,0.068747364,0.5802675585,0.6272893773,0.1200308227,0.6095284872,0.017526345
0.0389674334,0.1090552628,0.232736345,0.3008407096,0.0864614087,0.6237458194,0.576007326,0.1252272188,0.6149312377,0.018121313
0.0348878104,0.0963117265,0.2274792836,0.2690641087,0.0738085196,0.5016722408,0.6007326007,0.1132142575,0.5776031434,0.0159733777
0.0265878877,0.0811175101,0.176156108,0.216140143,0.0944749051,0.5183946488,0.4963369963,0.0908085039,0.4950884086,0.011768265
0.0231413097,0.0546501654,0.1313374321,0.1835857931,0.0742302826,0.4481605351,0.347985348,0.0768592429,0.3693516699,0.0093883931
0.0296827741,0.0703345178,0.1689387864,0.2236954187,0.0944749051,0.4949832776,0.445970696,0.0947996523,0.481827112,0.0107800131
0.0417809664,0.1100355349,0.2436959815,0.2772489908,0.109658372,0.6755852843,0.5842490842,0.1333083063,0.6168958743,0.0157616094
0.0347471337,0.1079524568,0.2440523924,0.2755083145,0.1079713201,0.5602006689,0.5952380952,0.1302655497,0.586935167,0.0144607472
0.0386157417,0.1116284769,0.2386171255,0.2594348357,0.1008013496,0.5468227425,0.5906593407,0.1144985379,0.6060903733,0.016931377
0.035450517,0.0938610464,0.2412902076,0.2812488426,0.1176718684,0.5752508361,0.6254578755,0.1164545957,0.6262278978,0.0151363888
0.0263768728,0.0745006739,0.180878553,0.2191400319,0.1062842682,0.5267558528,0.489010989,0.0968545009,0.492632613,0.0110018656
0.019132025,0.0594289915,0.1305355074,0.1916966038,0.0830873049,0.4648829431,0.369047619,0.0789338497,0.3816306483,0.0081883729
0.0196947317,0.0645754197,0.1505836229,0.2095107589,0.095740194,0.4431438127,0.4139194139,0.084150004,0.4543222004,0.007795089
0.0283463459,0.1010905526,0.2130446405,0.2952112885,0.1130324757,0.5685618729,0.7188644689,0.1245159251,0.5776031434,0.0125245802
0.0327776605,0.0992525426,0.2302414684,0.3073960224,0.1142977647,0.5618729097,0.6822344322,0.1382280882,0.6006876228,0.0126859275
0.0243370613,0.0852836662,0.1745522588,0.234954261,0.0902572754,0.5969899666,0.5311355311,0.1103493243,0.5412573674,0.0098018454
0.0253921362,0.0718049259,0.1557515816,0.2080663679,0.0881484606,0.4949832776,0.445970696,0.0981387813,0.4847740668,0.0113245601
0.0211718365,0.0540374954,0.1200213847,0.1798822266,0.0911008013,0.4197324415,0.4102564103,0.0876274401,0.4052062868,0.0083799728
0.0215938665,0.0540374954,0.1246547269,0.177400837,0.082243779,0.4347826087,0.3864468864,0.0834979847,0.3600196464,0.0083497202
0.0223675881,0.0635951477,0.1462175889,0.1932521018,0.1012231126,0.4698996656,0.4826007326,0.0932585158,0.3904715128,0.0094993193
0.035239502,0.1084425928,0.2101042502,0.2674715751,0.1223112611,0.6488294314,0.6254578755,0.1396506757,0.6119842829,0.0135430848
0.0296124358,0.1248621492,0.2209747839,0.2767675271,0.2121467735,0.5986622074,0.6923076923,0.1303248242,0.6080550098,0.0129884536
0.0308785257,0.1122411469,0.2205292702,0.3380245176,0.2842682412,0.5903010033,0.6318681319,0.1203667115,0.5540275049,0.0117380124
0.0271505944,0.0968018625,0.2388844338,0.2807303433,0.1518346689,0.5016722408,0.695970696,0.1274796491,0.5805500982,0.0114153179
0.0258845045,0.0791569661,0.1909471621,0.2273989852,0.0974272459,0.5284280936,0.5256410256,0.1059630127,0.4562868369,0.010921192
0.0188506717,0.0553853694,0.1660874989,0.214584645,0.0712779418,0.4498327759,0.3965201465,0.0809096657,0.4150294695,0.0076539101
0.0244777379,0.075726014,0.1684932727,0.2137328247,0.0898355124,0.4665551839,0.4679487179,0.106239627,0.4557956778,0.008985025
0.0328479989,0.115427031,0.2517152277,0.2760638495,0.1218894981,0.7642140468,0.5943223443,0.131174425,0.644891945,0.0141078001
0.0320742773,0.1121186129,0.2381716119,0.2538054146,0.1037536904,0.6722408027,0.6336996337,0.1249506046,0.5825147348,0.0133313165
0.0324259689,0.114569293,0.2347857079,0.2651383282,0.1071277942,0.5735785953,0.641025641,0.1239034221,0.5884086444,0.0126455907
0.0294014208,0.1116284769,0.2322017286,0.2448427836,0.1054407423,0.6789297659,0.6080586081,0.1242985853,0.634086444,0.0146019261
0.0255328128,0.0906751624,0.1861356144,0.2159549646,0.1197806833,0.5635451505,0.4880952381,0.1044811507,0.4882121807,0.0180708919
0.0233523247,0.0664134297,0.1537913214,0.1842153994,0.0657950232,0.4397993311,0.4084249084,0.0828854817,0.4248526523,0.0129380326
0.0244073996,0.0703345178,0.1619887731,0.1911781045,0.0936313792,0.483277592,0.456043956,0.0951750573,0.3605108055,0.0106892553
0.0549342337,0.1126087489,0.2393299474,0.2343616903,0.1948544918,0.5451505017,0.5934065934,0.1267485972,0.5201375246,0.0208440478
0.0407258915,0.1055017767,0.2514479195,0.25299063,0.1771404471,0.7959866221,0.6556776557,0.1333280645,0.5594302554,0.0166086825
0.0301048041,0.0921455704,0.2178561882,0.2401022184,0.191480388,0.6237458194,0.6153846154,0.1265114992,0.5083497053,0.0128876116
0.0262361961,0.077931626,0.2080548873,0.2294359468,0.1379164909,0.6638795987,0.5412087912,0.1172449222,0.5496070727,0.0114657389
0.0217345432,0.0640852837,0.1510291366,0.2016591978,0.1733445803,0.6153846154,0.4496336996,0.1006283095,0.4351669941,0.0090656986
0.0157557853,0.038475677,0.1042502005,0.1765490167,0.2037115141,0.3862876254,0.3131868132,0.0808108749,0.3015717092,0.0057681642
0.0175142435,0.0421516971,0.1157444534,0.177956372,0.1657528469,0.389632107,0.3424908425,0.091677863,0.3059921415,0.0063328795
0.0266582261,0.0591839235,0.1408714248,0.2152142513,0.1530999578,0.5217391304,0.5082417582,0.1242195527,0.3953831041,0.0093581405
0.0206794682,0.0558755055,0.1387329591,0.2023999111,0.1442429355,0.4849498328,0.4597069597,0.1242195527,0.4032416503,0.0089043513
0.0251811212,0.0590613895,0.1127149603,0.187363431,0.1315900464,0.4615384615,0.4478021978,0.1197344503,0.384086444,0.0139363687
0.0203277766,0.0446023772,0.1018444266,0.1851412911,0.1277941797,0.4180602007,0.4468864469,0.1105271477,0.3605108055,0.0095094035
0.0011957516,0.001715476,0.0049006504,0.0097774157,0.0067482075,0.0301003344,0.0137362637,0.006045997,0.0211198428,0.0004336207
0,0,0,0,0,0,0,0,1.11022302462516E-016,0
0,0,0,0,0,0,0,0,1.11022302462516E-016,0
0.0067524794,0.0142139444,0.0322551902,0.0558127477,0.0366933783,0.1404682274,0.1227106227,0.1029202561,0.1178781925,0.0024706298
0.0187099951,0.0432545031,0.0977457008,0.1868449317,0.1273724167,0.483277592,0.3745421245,0.1369833241,0.3683693517,0.0078656784
0.0222269114,0.0355348609,0.1004187829,0.1883263583,0.1265288908,0.4515050167,0.4496336996,0.1396506757,0.3541257367,0.0107295921
0.0196947317,0.036882735,0.1030918649,0.196659383,0.1269506537,0.4464882943,0.4331501832,0.13326879,0.3698428291,0.0086623305
0.0180066118,0.0305109668,0.0985476254,0.1858820044,0.109236609,0.4899665552,0.3855311355,0.1162570141,0.3212180747,0.0087833409
0.0174439052,0.0303884328,0.079836051,0.1511055146,0.1016448756,0.356187291,0.2783882784,0.0990278985,0.2568762279,0.0073211314
0.0154040937,0.0296532288,0.0788559209,0.1373282471,0.0881484606,0.3177257525,0.25,0.0872717933,0.2396856582,0.0069480159
0.0217345432,0.0506065433,0.127327809,0.2212881004,0.1362294391,0.4448160535,0.3946886447,0.1245949577,0.3256385069,0.0099732769
0.0227896181,0.0633500796,0.1566426089,0.2382874708,0.1703922396,0.5334448161,0.5338827839,0.1468031297,0.4361493124,0.0116775072
0.0248997679,0.0595515255,0.1926401141,0.2487315285,0.1598481653,0.5652173913,0.7591575092,0.1509918596,0.4980353635,0.0105480764
0.0270099177,0.0664134297,0.1917490867,0.2443983556,0.1552087727,0.5518394649,0.5705128205,0.13745752,0.4499017682,0.0114153179
0.0256734895,0.0523220194,0.1645727524,0.2412503241,0.1307465205,0.4464882943,0.510989011,0.1206433257,0.3998035363,0.0098119296
0.0173032285,0.0363925989,0.1228726722,0.2239176327,0.1412905947,0.4080267559,0.3717948718,0.094641587,0.3084479371,0.006655574
0.0190616867,0.0439897071,0.1546823487,0.2649901855,0.1535217208,0.4899665552,0.3965201465,0.1032956611,0.384086444,0.0075631523
0.0253921362,0.0722950619,0.1947785797,0.2873597274,0.1594264024,0.5401337793,0.576007326,0.1479688611,0.5009823183,0.0097010034
0.0245480762,0.075358412,0.2087677092,0.2471389949,0.1320118094,0.5752508361,0.5586080586,0.1640520035,0.5078585462,0.0100438663
0.0290497292,0.078299228,0.2303305711,0.2888781897,0.1353859131,0.6053511706,0.6071428571,0.1618390895,0.5854616896,0.0125044118
0.0278539776,0.0849160642,0.2117080994,0.2596200141,0.1311682834,0.6321070234,0.5842490842,0.1595866593,0.5132612967,0.0133514849
0.0260955194,0.0645754197,0.1880067718,0.2293989112,0.1117671868,0.6003344482,0.5402930403,0.1310361179,0.4857563851,0.0111027076
0.0204684533,0.0448474452,0.1217143366,0.1829191511,0.1189371573,0.4331103679,0.3315018315,0.094147633,0.3531434185,0.0070186054
0.0245480762,0.0453375812,0.1514746503,0.1971778823,0.1269506537,0.4130434783,0.4093406593,0.1055283332,0.4155206287,0.0082791307
0.0253921362,0.0649430217,0.1815022721,0.2355097959,0.1286377056,0.6086956522,0.4899267399,0.1450051371,0.5122789784,0.0097715928
0.027502286,0.0694767798,0.2022632095,0.2482130291,0.1008013496,0.5719063545,0.5723443223,0.1420611713,0.5275049116,0.0098018454
0.0237743546,0.0610219336,0.1873830527,0.2296211251,0.0830873049,0.5735785953,0.489010989,0.1408559235,0.4685658153,0.0099228558
0.0257438278,0.0670260997,0.2019959013,0.2546572349,0.1117671868,0.508361204,0.5494505495,0.127222793,0.5162082515,0.0096203298
0.0241260463,0.0585712535,0.1763343135,0.2436206066,0.0885702235,0.5685618729,0.478021978,0.1208804236,0.4685658153,0.0087530883
0.0228599564,0.0417840951,0.1285752473,0.1921039961,0.0923660903,0.5869565217,0.4221611722,0.1003714534,0.3826129666,0.0071396158
