0.156852459,0.0822510823,0.2803854523,0.1787493082,0.3661278101,0.2484238044,0.1254389387,0.0854037267,0.0826248672,0.1665820213
0.233136612,0.0787878788,0.3391358408,0.1798561151,0.3697903511,0.2319698601,0.1144166992,0.1040372671,0.0770456961,0.1577224762
0.2150819672,0.1203463203,0.3814112527,0.2396236857,0.4509977267,0.2839458711,0.1487514631,0.1350931677,0.1044102019,0.216127758
0.2278032787,0.1116883117,0.4044140504,0.2639734366,0.4742359182,0.2982469629,0.1517752634,0.1253881988,0.1110520723,0.2261159077
0.2587978142,0.103030303,0.3938451974,0.2822357499,0.4843394797,0.3506842996,0.1536285603,0.1479037267,0.1211477152,0.2402234637
0.2335300546,0.129004329,0.4019272614,0.249031544,0.4667845416,0.3201599262,0.1605540382,0.1358695652,0.1253985122,0.2334518368
0.1936174863,0.129004329,0.3294995337,0.2102933038,0.4185400354,0.2976318622,0.1451424112,0.1102484472,0.1200850159,0.2436092771
0.1623169399,0.0883116883,0.263599627,0.1405644715,0.352488002,0.2425034599,0.1173429575,0.0811335404,0.0797024442,0.1678799165
0.1760874317,0.1047619048,0.3288778365,0.1842833426,0.3781257893,0.2489620175,0.1217323449,0.0931677019,0.0892667375,0.1642683821
0.2295956284,0.1601731602,0.4476220081,0.2418372994,0.4824450619,0.3145471321,0.155872025,0.1261645963,0.1315090329,0.2206421759
0.2452021858,0.1367965368,0.4401616413,0.2667404538,0.5029047739,0.3494540981,0.1602614124,0.1327639752,0.1166312434,0.2379662547
0.2261420765,0.1246753247,0.3683556108,0.252905368,0.4391260419,0.3063201599,0.1445571596,0.1129658385,0.1248671626,0.2137576886
0.2235628415,0.1298701299,0.3751942804,0.2340896514,0.4360949735,0.2941719207,0.1479711276,0.125,0.1121147715,0.2182156763
0.2720437158,0.1116883117,0.348772148,0.2114001107,0.3849456934,0.2779486391,0.1300234101,0.1226708075,0.132837407,0.1984086677
0.1639781421,0.0935064935,0.2797637551,0.1610403985,0.3316494064,0.235352914,0.1166601639,0.0885093168,0.0903294368,0.1594718131
0.1735956284,0.0883116883,0.4327012745,0.1920309906,0.37926244,0.2484238044,0.1269020679,0.1020962733,0.1317747078,0.1696856837
0.2444590164,0.1393939394,0.4476220081,0.249031544,0.5066936095,0.3333845917,0.1645532579,0.1292701863,0.1307120085,0.2304610349
0.2270163934,0.1238095238,0.4103201741,0.2423907028,0.4715837333,0.3272335845,0.1618220835,0.1409161491,0.132837407,0.2306867558
0.2309945355,0.1445887446,0.4612993472,0.256779192,0.483455418,0.3133938182,0.1530433086,0.1533385093,0.1208820404,0.2356526155
0.2204153005,0.1177489177,0.3888716195,0.2274488102,0.4477140692,0.2954021221,0.1399726883,0.1552795031,0.1049415515,0.2182721065
0.1930928962,0.1229437229,0.3260801989,0.1953514112,0.399469563,0.2920190681,0.1394849785,0.1211180124,0.094314559,0.225946617
0.1659453552,0.1021645022,0.2816288468,0.1560597676,0.3350593584,0.2329693987,0.1264143582,0.0982142857,0.0783740701,0.1707578579
0.1758251366,0.1021645022,0.3108486167,0.1732152739,0.3521091185,0.2684145779,0.1628950449,0.0997670807,0.0810308183,0.1576660459
0.2227322404,0.1766233766,0.3817221013,0.2296624239,0.4587016923,0.3196217131,0.1622122513,0.1315993789,0.1091923486,0.2481236951
0.2468196721,0.1601731602,0.4050357476,0.2501383509,0.4991159384,0.3382285099,0.1833788529,0.1389751553,0.1365568544,0.4837198804
0.2306885246,0.1281385281,0.4072116879,0.2457111234,0.4924223289,0.3262340458,0.1664065548,0.1172360248,0.1121147715,0.2989108967
0.2518032787,0.1645021645,0.3944668946,0.2805755396,0.4905279111,0.3450715055,0.1689426453,0.1440217391,0.1269925611,0.259184019
0.1934863388,0.1428571429,0.3189306808,0.1826231323,0.4306643092,0.2929417192,0.1530433086,0.1020962733,0.1041445271,0.2194571412
0.1641530055,0.070995671,0.2663972645,0.1698948533,0.3567820157,0.2504997693,0.1349005072,0.0780279503,0.0844845909,0.1704757068
0.1847868852,0.1073593074,0.3120920112,0.180962922,0.3939126042,0.2418114716,0.1353882169,0.125,0.0935175345,0.1854861464
0.2170054645,0.1168831169,0.3671122164,0.2136137244,0.4419045213,0.3301553129,0.1513850956,0.136257764,0.1126461211,0.2246487219
0.2375081967,0.1316017316,0.4143612061,0.2302158273,0.4869916646,0.3303090881,0.1674795162,0.1455745342,0.1283209352,0.2403363241
0.2421420765,0.1437229437,0.4009947156,0.2761483121,0.4916645618,0.3386898355,0.1819157238,0.1370341615,0.1384165781,0.2516223689
0.2274535519,0.1333333333,0.4246192104,0.2855561704,0.490022733,0.3371520837,0.181525556,0.1366459627,0.1320403826,0.242819254
0.2192786885,0.1229437229,0.3512589369,0.2468179303,0.4741096236,0.2964016608,0.155774483,0.1312111801,0.1235387885,0.2341854297
0.1662076503,0.0874458874,0.2872241219,0.1632540122,0.358802728,0.2534983854,0.1252438549,0.1246118012,0.0820935175,0.1769651826
0.1791912568,0.1004329004,0.3344731116,0.18871057,0.3816620359,0.2531139474,0.1458252048,0.1211180124,0.0967056323,0.1776987755
0.221420765,0.1463203463,0.3640037302,0.281128943,0.4520080828,0.3161617715,0.1628950449,0.1541149068,0.1344314559,0.2195135715
0.2314754098,0.1333333333,0.3879390737,0.2551189817,0.4647638292,0.3019375673,0.169527897,0.161878882,0.137088204,0.2230686756
0.224568306,0.1376623377,0.3972645322,0.2517985612,0.432558727,0.3104720898,0.1507998439,0.1836180124,0.1368225292,0.2371198014
0.2264918033,0.1264069264,0.367423065,0.2407304925,0.4019954534,0.2907119791,0.1380218494,0.1529503106,0.1315090329,0.2149991535
0.1866666667,0.1038961039,0.2981038234,0.2019922524,0.3773680222,0.2449638628,0.1433866563,0.1114130435,0.1086609989,0.1901134248
0.1684371585,0.1047619048,0.2794529064,0.1892639734,0.3455418035,0.2534214978,0.1160749122,0.1055900621,0.0836875664,0.3629027707
0.1735956284,0.1134199134,0.313024557,0.184836746,0.3782520839,0.2395817315,0.1244635193,0.1226708075,0.0908607864,0.2820946899
0.2140327869,0.1151515152,0.4075225365,0.2263420033,0.4134882546,0.2990158388,0.1339250878,0.1447981366,0.1206163656,0.240562045
0.2293770492,0.1255411255,0.4637861362,0.2163807416,0.4554180349,0.3117022913,0.1424112368,0.1319875776,0.1168969182,0.2194571412
0.2159562842,0.1324675325,0.5237799192,0.2556723852,0.4261177065,0.2918652929,0.1342177136,0.1222826087,0.1291179596,0.2063653293
0.213420765,0.1281385281,0.5722723034,0.2363032651,0.3723162415,0.2622635707,0.1325595006,0.1568322981,0.1086609989,0.1907341572
0.2031038251,0.1038961039,0.4488654025,0.2280022136,0.3886082344,0.2779486391,0.1399726883,0.147515528,0.1176939426,0.2138141188
0.1719781421,0.1108225108,0.3226608642,0.177089098,0.3527405911,0.2433492234,0.11646508,0.1017080745,0.0868756642,0.1677106258
0.1839562842,0.103030303,0.3823437986,0.1992252352,0.3849456934,0.2345840381,0.1254389387,0.1180124224,0.1001594049,0.1725071949
0.2230382514,0.1376623377,0.4205781784,0.2551189817,0.4318009598,0.2849454098,0.138704643,0.1591614907,0.1160998937,0.2226172338
0.2354972678,0.1255411255,0.4982903326,0.2296624239,0.4278858298,0.3048592957,0.1415333593,0.2158385093,0.1251328374,0.227695954
0.2084371585,0.1142857143,0.5244016164,0.2434975097,0.4141197272,0.2653390743,0.1462153726,0.1242236025,0.1176939426,0.2019637718
0.2270601093,0.1333333333,0.4880323283,0.2634200332,0.4170245011,0.321697678,0.1445571596,0.1471273292,0.1418703507,0.2008915975
0.1867540984,0.1012987013,0.4019272614,0.2357498616,0.3898711796,0.2791788405,0.126706984,0.137810559,0.0951115834,0.2138705491
0.1686557377,0.0874458874,0.3043207958,0.1881571666,0.4115938368,1,0.1150019508,0.1218944099,0.0916578108,0.1576660459
0.171147541,0.103030303,0.3652471247,0.1909241837,0.3705481182,0.3343072428,0.1223175966,0.1218944099,0.0959086079,0.1613340105
0.1951038251,0.103030303,0.4351880634,0.2501383509,0.388987118,0.2552667999,0.1310963714,0.1451863354,0.117162593,0.1849782744
0.2022295082,0.1203463203,0.4675163196,0.228555617,0.3903763577,0.2839458711,0.1349980492,0.1374223602,0.137088204,0.205801027
0.197989071,0.1142857143,0.4954926951,0.2927504151,0.3977014398,0.2755651238,0.1323644167,0.1459627329,0.1259298618,0.206308899
0.198557377,0.1324675325,0.5225365247,0.2993912562,0.396059611,0.2696447793,0.1344127975,0.1277173913,0.1291179596,0.1964900401
0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,1.11022302462516E-016,1.11022302462516E-016,0
0.1539234973,0.083982684,0.3204849238,0.1804095185,0.3207880778,0.2218975857,0.1110027312,0.1269409938,0.079968119,0.1586253597
0.1576830601,0.0961038961,0.394156046,0.228555617,0.3560242485,0.240811933,0.1018337885,0.1055900621,0.0961742827,0.1628576265
0.1881530055,0.09004329,0.3879390737,0.24515772,0.37926244,0.2618791327,0.1158798283,0.1211180124,0.1153028693,0.1879690762
0.2173551913,0.1341991342,0.5508237488,0.3525179856,0.4295276585,0.2480393664,0.1270971518,0.1331521739,0.1450584485,0.2027537949
0.208568306,0.1056277056,0.557973267,0.3447703376,0.4042687547,0.2415808089,0.1248536871,0.1409161491,0.1344314559,0.1993115513
0.2090054645,0.129004329,0.5700963631,0.3591588268,0.4579439252,0.239120406,0.1319742489,0.1354813665,0.1373538789,0.216127758
0.1924808743,0.1974025974,0.4634752875,0.2589928058,0.4312957818,0.237428879,0.1349005072,0.1292701863,0.1280552604,0.2067039106
0.1659453552,0.0857142857,0.3512589369,0.2235749862,0.3812831523,0.2203598339,0.1295357004,0.1277173913,0.0927205101,0.1712657299
0.1742076503,0.103030303,0.4463786136,0.2623132263,0.3744632483,0.2121328618,0.1803550527,0.1226708075,0.098565356,0.1687828001
0.2163934426,0.1186147186,0.5427416848,0.365799668,0.4535236171,0.2551899123,0.1435817401,0.1451863354,0.1424017003,0.2054624457
0.2156939891,0.1272727273,0.5760024868,0.3873824018,0.4214448093,0.2556512379,0.1586031994,0.1424689441,0.1325717322,0.210315445
0.2246994536,0.1134199134,0.6073981971,0.3840619812,0.4441778227,0.2584191911,0.1522629731,0.1614906832,0.1307120085,0.2135883979
0.2285901639,0.1385281385,0.5999378303,0.4482567792,0.4425359939,0.2675688144,0.1463129146,0.1533385093,0.1623273114,0.2411827775
0.1980765027,0.1385281385,0.5113459745,0.3403431101,0.4134882546,0.2395048439,0.1325595006,0.1273291925,0.1392136026,0.2000451442
0.1964153005,0.1142857143,0.6717438607,0.285002767,0.3879767618,0.2457327387,0.1222200546,0.1230590062,0.1091923486,0.1735229389
0.1817704918,0.0995670996,0.5769350326,0.2894299945,0.3829249811,0.2709518684,0.1169527897,0.1102484472,0.1068012752,0.1737486598
0.2320437158,0.1515151515,0.64718682,0.3940232429,0.4715837333,0.2933261572,0.1462153726,0.1261645963,0.1564824655,0.2182156763
0.2368961749,0.1402597403,0.6254274168,0.3824017709,0.5260166709,0.2691065662,0.1434841982,0.1545031056,0.1498405951,0.2262851984
0.2192786885,0.1670995671,0.6291576002,0.3918096292,0.5729982319,0.257880978,0.143776824,0.1304347826,0.1519659936,0.1971672028
0.2433661202,0.1341991342,0.6459434256,0.4277808522,0.4960848699,0.257880978,0.1468981662,0.1556677019,0.3018065887,0.2140398397
0.2043715847,0.1255411255,0.5107242773,0.3143331489,0.4347057338,0.2326618484,0.1263168162,0.126552795,0.137088204,0.1945714124
0.1676939891,0.0995670996,0.4386073982,0.2274488102,0.412856782,0.232354298,0.1180257511,0.1094720497,0.1038788523,0.1867840415
0.1916939891,0.1073593074,0.4650295306,0.3159933592,0.4211922203,0.2348147009,0.1123683184,0.1312111801,0.1368225292,0.1736922296
0.2298579235,0.1636363636,0.61796705,0.3890426121,0.4915382672,0.2884053514,0.1436792821,0.1436335404,0.1551540914,0.213362677
0.2233442623,0.1471861472,0.6151694125,0.4388489209,0.4885071988,0.2601876057,0.1366562622,0.1424689441,0.154357067,0.2118954912
0.2386448087,0.1627705628,0.5937208579,0.4316546763,0.4824450619,0.2907119791,0.1364611783,0.1292701863,0.1604675877,0.2270187913
0.2397377049,0.1826839827,0.6450108797,0.4892086331,0.5471078555,0.2853298478,0.1458252048,0.160326087,0.1846439957,0.2464872186
0.2161748634,0.1177489177,0.5523779919,0.3785279469,0.5111139177,0.2653390743,0.1466055404,0.1626552795,0.1527630181,0.393713673
0.2030163934,0.1238095238,0.3988187753,0.3182069729,0.4494821925,0.2530370598,0.1272922357,0.1067546584,0.12858661,0.31234129
0.2087868852,0.1255411255,0.5203605844,0.405644715,0.4760040414,0.259188067,0.1326570425,0.1416925466,0.1482465462,0.2646577507
0.2598469945,0.154978355,0.6645943426,0.501936912,0.560621369,0.3053975088,0.1596761607,0.164984472,0.1912858661,0.2903335026
0.2674535519,0.1714285714,0.6801367734,0.5467625899,0.5530436979,0.2970936491,0.1516777214,0.1642080745,0.2051009564,0.2784267254
0.2623825137,0.1852813853,0.691016475,0.5334809076,0.5453397323,0.3208519145,0.148946547,0.1541149068,0.1830499469,0.2821511201
0.2456393443,0.1593073593,0.6061548026,0.4100719424,0.4858550139,0.4402583423,0.1469957082,0.1273291925,0.1660467588,0.2403363241
0.2196284153,0.1454545455,0.5464718682,0.3669064748,0.4670371306,0.3470705828,0.1424112368,0.1176242236,0.1307120085,0.2262287681
0.1884153005,0.0987012987,0.4065899907,0.260653016,0.399216974,0.2624173458,0.1260241904,0.0951086957,0.1123804463,0.1953614356
0.2252240437,0.1264069264,0.4709356543,0.3519645822,0.4669108361,0.286406274,0.1332422942,0.1413043478,0.1299149841,0.2092432707
0.2515409836,0.1619047619,0.6129934722,0.4200332042,0.5239959586,0.3079347993,0.1525555989,0.1591614907,0.1604675877,0.2398848823
0.2757595628,0.1688311688,0.6645943426,0.4626452684,0.5362465269,0.3618330002,0.1441669918,0.1824534161,0.1822529224,0.2514530783
0.2669726776,0.1783549784,0.6630400995,0.473713337,0.5623894923,0.3369214209,0.1548966055,0.189052795,0.1708289054,0.2524688223
0.2785136612,0.1653679654,0.6776499845,0.5107913669,0.5392775954,0.3049361833,0.1588958252,0.1785714286,0.1952709883,0.2631341346
0.2532896175,0.1575757576,0.5850170967,0.4405091312,0.5135135135,0.3255420575,0.2498049161,0.1416925466,0.1567481403,0.3370012979
0.1651584699,0.1168831169,0.4078333851,0.277255119,0.3806516797,0.2413501461,0.3680257511,0.1397515528,0.1113177471,0.2572089611
0.192,0.1367965368,0.475287535,0.3397897067,0.4118464259,0.2418114716,0.1854272337,0.1273291925,0.1208820404,0.197731505
0.2616830601,0.1896103896,0.651227852,0.5373547316,0.566936095,0.3243118561,0.2010339446,0.1444099379,0.2058979809,0.2709779358
0.3553661202,0.4865800866,0.6767174386,0.5711123409,0.5687042182,0.3458403814,0.1777214202,0.1828416149,0.2035069075,0.2599176119
0.4495737705,1,0.632576935,0.586607637,0.5388987118,0.3245425188,0.176453375,0.2154503106,0.2473432519,0.2604819141
0,0,1.11022302462516E-016,1.11022302462516E-016,0.5324576913,0,0.1705033164,0.174689441,1.11022302462516E-016,0
0.2430163934,0.3324675325,0.512589369,0.4283342557,0.45276585,0.2781793019,0.1539211861,0.1541149068,0.1764080765,0.2788217369
0.1583387978,0.2121212121,0.3425551756,0.2551189817,0.3492043445,0.2103644472,0.1142216153,0.1067546584,0.1155685441,0.1539980814
0.262557377,0.2225108225,0.4560149207,0.3314886552,0.4278858298,0.2435029986,0.1128560281,0.1319875776,0.1445270988,0.1832853676
0.2614644809,0.2701298701,0.6465651228,0.4809075816,0.5132609245,0.2988620637,0.152458057,0.1696428571,0.1963336876,0.2467693697
0.262863388,0.3038961039,0.6254274168,0.498063088,0.526521849,0.2922497309,0.1601638705,0.1750776398,0.1625929862,0.2608204955
0.2936393443,0.8476190476,0.7152626671,0.5517432208,0.5887850467,0.3365369829,0.1753804136,0.1801242236,0.2396386823,0.2938886067
0.3247213115,0.683982684,0.6894622319,0.5456557831,0.583985855,0.3437644164,0.166113929,0.201863354,0.2162592986,0.2835054455
0.2354098361,0.6415584416,0.4802611128,0.4028776978,0.4816872948,0.2789481778,0.1597737027,0.1537267081,0.1580765143,0.2405056148
0.1721967213,0.4441558442,0.367423065,0.2827891533,0.4102045971,0.248500692,0.1368513461,0.1040372671,0.1224760893,0.1880255065
0.2153879781,0.3896103896,0.4709356543,0.3752075263,0.4261177065,0.2660310626,0.13704643,0.1385869565,0.1453241233,0.2034309576
0.298010929,0.4909090909,0.6378613615,0.5251798561,0.5783026017,0.3407658004,0.2275653531,0.2150621118,0.1873007439,0.3250380904
0.2956502732,0.5463203463,0.6788933789,0.5567238517,0.6193483203,0.3366907581,0.2047405384,0.1979813665,0.2051009564,0.2696236104
0.316852459,0.329004329,0.7034504196,0.5600442723,0.6487749432,0.3669844687,0.203765119,0.227484472,0.2223698193,0.266237797
0.2947759563,0.2398268398,0.6506061548,0.554510238,0.5881535741,0.3587574965,0.1768435427,0.2026397516,0.1934112646,0.2708086451
0.2375081967,0.1974025974,0.528753497,0.3990038738,0.5324576913,0.2999384899,0.1576277799,0.1700310559,0.1647183847,0.2358219062
0.1855737705,0.1307359307,0.3898041654,0.341449917,0.4223288709,0.2546516992,0.1308037456,0.1152950311,0.125664187,0.1789966706
0.2232131148,0.1653679654,0.4998445757,0.4228002214,0.4869916646,0.2742580348,0.1454350371,0.164984472,0.1620616366,0.2081710964
0.3048743169,0.2199134199,0.6481193659,0.5323741007,0.5726193483,0.3349992311,0.203765119,0.1979813665,0.2319341126,0.2542181592
0.3185136612,0.1991341991,0.757538079,0.6203652463,0.6117706492,0.3750576657,0.1961568474,0.2185559006,0.2202444208,0.2763952373
0.3184262295,0.2242424242,0.7022070252,0.6347537355,0.6501641829,0.3709826234,0.1892313695,0.2267080745,0.2088204038,0.2779188533
0.3401530055,0.2683982684,0.6773391358,0.654676259,0.6036877999,0.3589881593,0.1982052282,0.2177795031,0.272848034,0.2602561932
0.245420765,0.1792207792,0.4855455393,0.4078583287,0.4952008083,0.2902506535,0.167869684,0.1750776398,0.1883634431,0.2069296315
0.1876721311,0.1194805195,0.4221324215,0.3331488655,0.4134882546,0.2652621867,0.1559695669,0.1645962733,0.1346971307,0.1760058687
0.241442623,0.1800865801,0.5240907678,0.4521306032,0.5030310685,0.2894817776,0.1666991806,0.1711956522,0.1774707758,0.2043902714
0.3225355191,0.2614718615,0.7395088592,0.5810736027,0.644354635,0.3951253268,0.1892313695,0.2294254658,0.2433581296,0.2695671802
0.3224480874,0.2424242424,0.6959900528,0.56613171,0.6621621622,0.36598493,0.1844518143,0.2422360248,0.2393730074,0.256418938
0.3072786885,0.245021645,0.707180603,0.5755395683,0.6670876484,0.3496847609,0.1765509169,0.2247670807,0.2207757705,0.260707635
0.3191693989,0.2155844156,0.6521603979,0.5063641395,0.6140439505,0.3755189912,0.1694303551,0.2247670807,0.2005844846,0.2685514361
0.2447650273,0.167965368,0.553932235,0.4449363586,0.4902753221,0.2936337075,0.1560671089,0.1661490683,0.1846439957,0.2297838722
0.1933551913,0.1264069264,0.4180913895,0.3348090758,0.432811316,0.2679532523,0.1407530238,0.1261645963,0.1227417641,0.1852604255
0.2198032787,0.167965368,0.4902082686,0.4250138351,0.4641323567,0.265569737,0.1448497854,0.1653726708,0.148512221,0.1866147509
0.296568306,0.2406926407,0.6453217283,0.5688987272,0.563778732,0.3264647086,0.1665040968,0.198757764,0.2218384697,0.2555724846
0.3081967213,0.2424242424,0.5962076469,0.5240730493,0.6146754231,0.3539904659,0.1825985174,0.1875,0.2154622742,0.2664635179
0.2610710383,0.2337662338,0.5259558595,0.4012174875,0.5261429654,0.3292326618,0.1560671089,0.1820652174,0.2005844846,0.2349190226
0.2344043716,0.180952381,0.4407833385,0.3995572773,0.5040414246,0.2788712902,0.1478735856,0.1680900621,0.1668437832,0.1963207494
0.198557377,0.1705627706,0.4016164128,0.3331488655,0.4283910078,0.2506535445,0.1453374951,0.1405279503,0.132837407,0.1779244964
0.1847431694,0.1584415584,0.3929126515,0.3099059214,0.4032583986,0.2500384438,0.1550916894,0.1455745342,0.1288522848,0.1764573105
0.2222076503,0.1645021645,0.4700031085,0.3951300498,0.4550391513,0.264262648,0.1547990636,0.1479037267,0.1439957492,0.189661983
0.3061420765,0.2935064935,0.6375505129,0.5561704483,0.6193483203,0.342534215,0.2108856808,0.2038043478,0.2122741764,0.2604819141
0.3091147541,0.2372294372,0.665837737,0.5235196458,0.5968678959,0.3506842996,0.1970347249,0.2022515528,0.2210414453,0.2621183906
0.300284153,0.2952380952,0.6540254896,0.5445489762,0.5582217732,0.3323081655,0.1862075693,0.2061335404,0.2183846971,0.2600304723
0.3078469945,0.2952380952,0.6384830588,0.5727725512,0.5670623895,0.3270029217,0.1770386266,0.2216614907,0.2292773645,0.2493087298
0.2461202186,0.2,0.5483369599,0.4216934145,0.4973478151,0.2967092111,0.1526531409,0.164984472,0.1973963868,0.2312510581
0.1793661202,0.1428571429,0.3814112527,0.309352518,0.4392523364,0.2514224204,0.133632462,0.1327639752,0.1224760893,0.1832853676
0.2313879781,0.1896103896,0.4762200808,0.3829551743,0.4954533973,0.2963247732,0.1498244245,0.1886645963,0.1883634431,0.2294452909
0.3122185792,0.245021645,0.6412806963,0.5877144438,0.5822177318,0.3326157158,0.1632852126,0.1929347826,0.2170563231,0.2804582134
0.3036065574,0.2242424242,0.6916381722,0.5329275042,0.6149280121,0.3446101799,0.1688451034,0.2197204969,0.212805526,0.253653857
0.2991912568,0.2415584416,0.6847995026,0.5926950747,0.5894165193,0.3496847609,0.1726492392,0.2309782609,0.2244952179,0.2640370182
0.2912786885,0.2225108225,0.6027354678,0.522412839,0.5563273554,0.3398431493,0.1638704643,0.1913819876,0.1934112646,0.2631905649
0.2413989071,0.1982683983,0.5104134287,0.4504703929,0.5920687042,0.2851760726,0.1606515802,0.1871118012,0.1740170032,0.226454489
0.1804590164,0.1437229437,0.3832763444,0.2966242391,0.4469563021,0.2586498539,0.130218494,0.1253881988,0.1230074389,0.1872354833
0.2121092896,0.1506493506,0.4709356543,0.3746541229,0.5246274312,0.2798708288,0.1417284432,0.1335403727,0.1439957492,0.2069296315
0.284284153,0.2467532468,0.6154802611,0.5356945213,0.6033089164,0.3413809011,0.1599687866,0.2022515528,0.1761424017,0.2502116133
0.3052677596,0.2268398268,0.6313335406,0.5500830105,0.6297044708,0.3490696602,0.1631876707,0.1925465839,0.2074920298,0.2503244738
0.2840655738,0.2424242424,0.5449176251,0.4825677919,0.5567062389,0.3147777949,0.1640655482,0.1665372671,0.1835812965,0.2534281361
0.2640874317,0.1887445887,0.527199254,0.4244604317,0.537004294,0.3226972167,0.1589933671,0.1805124224,0.1546227418,0.8792957508
0.2057704918,0.1437229437,0.3988187753,0.3126729386,0.4432937611,0.2516530832,0.1328521264,0.1218944099,0.13575983,0.3429264714
0.1582076503,0.0926406926,0.2897109108,0.1892639734,0.3814094468,0.2163616792,0.1097346859,0.0900621118,0.0967056323,0.3841769652
0.1750819672,0.1333333333,0.3133354057,0.2600996126,0.4305380147,0.2304321083,0.1264143582,0.110636646,0.1068012752,0.2510580667
0.2069071038,0.1748917749,0.3975753808,0.3076923077,0.543571609,0.2764877749,0.1458252048,0.137810559,0.1280552604,0.2582247052
0.2469945355,0.1619047619,0.364936276,0.2584394023,0.5022733013,0.2778717515,0.1390948108,0.1401397516,0.1506376196,0.2360476271
0.1949726776,0.1974025974,0.3298103823,0.2623132263,0.4787825208,0.2572658773,0.1274873195,0.1277173913,0.1203506908,0.234749732
0.1757377049,0.1445887446,0.278209512,0.2147205313,0.4357160899,0.2469629402,0.1263168162,0.1168478261,0.0972369819,0.2245358614
0.0080874317,0.0069264069,0.0118122474,0.0049806309,0.0245011367,0.0136091035,0.0080959813,0.0065993789,0.004250797,0.0150104396
0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,1.11022302462516E-016,1.11022302462516E-016,0
0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,1.11022302462516E-016,1.11022302462516E-016,0
0.055431694,0.0606060606,0.0867267641,0.0503597122,0.1576155595,0.0779640166,0.0415528677,0.0318322981,0.0284272051,0.0668698155
0.1840437158,0.1376623377,0.2688840535,0.192584394,0.5021470068,0.2600338305,0.1235856418,0.0974378882,0.0905951116,0.1936120986
0.1643715847,0.1783549784,0.2548958657,0.1870503597,0.5194493559,0.2554974627,0.125048771,0.1083074534,0.0967056323,0.2182156763
0.173989071,0.1766233766,0.2887783649,0.2014388489,0.4988633493,0.2539597109,0.125048771,0.1098602484,0.0993623804,0.2115004797
0.1704480874,0.1541125541,0.267640659,0.1903707803,0.4652690073,0.2406581578,0.1483612954,0.1005434783,0.0948459086,0.1965464703
0.1364808743,0.1376623377,0.2073360274,0.1682346431,0.409699419,0.2058280793,0.1315840812,0.0830745342,0.0595111583,0.1609954292
0.1357377049,0.1246753247,0.2054709357,0.1366906475,0.382672392,0.1932954021,0.1189036286,0.0625,0.0653560043,0.1402291067
0.2161748634,0.1593073593,0.3459745104,0.2374100719,0.5274059106,0.2952483469,0.1662114709,0.1055900621,0.0969713071,0.2144348513
0.2279781421,0.1965367965,0.390115014,0.256779192,0.590300581,0.317007535,0.1743074522,0.1308229814,0.1288522848,0.2489137182
0.2555191257,0.1939393939,0.479328567,0.3121195351,0.6068451629,0.3311548516,0.1595786188,0.1665372671,0.1346971307,0.2869476892
0.2570928962,0.2017316017,0.531240286,0.2971776425,0.5964890124,0.3204674765,0.1608466641,0.1595496894,0.1546227418,0.2519045201
0.2321311475,0.1852813853,0.4575691638,0.2855561704,0.5468552665,0.2996309396,0.150702302,0.1308229814,0.1331030818,0.2263416286
0.1805901639,0.1393939394,0.3571650606,0.2080796901,0.4641323567,0.2563432262,0.136948888,0.1176242236,0.0876726886,0.1909034479
0.219147541,0.1489177489,0.4762200808,0.2767017156,0.4967163425,0.2847916346,0.1470932501,0.1665372671,0.1200850159,0.2067039106
0.2787759563,0.2034632035,0.5592166615,0.3574986165,0.6403132104,0.3394587114,0.1961568474,0.1735248447,0.1463868225,0.2620619604
0.2965245902,0.2043290043,0.5707180603,0.3597122302,0.6092447588,0.3226972167,0.1657237612,0.1568322981,0.1458554729,0.2517916596
0.2970928962,0.2476190476,0.6014920734,0.3956834532,0.6161909573,0.3546055667,0.1891338275,0.1774068323,0.1793304995,0.3348569494
0.2873879781,0.2285714286,0.6049114081,0.4344216934,0.6357666077,0.3479932339,0.1791845494,0.1711956522,0.165781084,0.3047232098
0.2453333333,0.187012987,0.5001554243,0.3469839513,0.5251326092,0.3191603875,0.1702106906,0.1548913043,0.1439957492,0.2710907962
0.1761311475,0.1186147186,0.6331986323,0.2678472607,0.4432937611,0.2521144087,0.2370269216,0.1269409938,0.0929861849,0.1957000169
0.218273224,0.1341991342,0.4389182468,0.2794687327,0.496590048,0.2835614332,0.5198985564,0.1529503106,0.1261955367,0.2243101405
0.2709945355,0.1844155844,0.5184954927,0.37742114,0.5689568073,0.3210056897,0.48293016,0.1591614907,0.1655154091,0.2583375656
0.3040874317,0.2484848485,0.713708424,0.4327614831,0.6183379641,0.3274642473,0.3230589153,0.1700310559,0.1764080765,0.2749280515
0.4002622951,0.2562770563,0.8800124339,0.462091865,0.6213690326,0.3093187759,0.2592664846,0.1626552795,0.1649840595,0.2240844196
0.2925464481,0.2242424242,0.7115324837,0.4427227449,0.5786814852,0.3103952022,0.318474444,0.1921583851,0.1652497343,0.238022685
0.2568743169,0.1913419913,0.6192104445,0.3746541229,0.5217226572,0.3071659234,0.261997659,0.1595496894,0.1331030818,0.3131313131
0.1893770492,0.1445887446,0.5035747591,0.2966242391,0.4609749937,0.2724127326,0.2238587593,0.1152950311,0.1190223167,0.2256080357
