0.0877223277,0.3794712286,0.0821369734,0.1901040702,0.2794759825,0.2571035747,0.1050599983,0.2171039845,0.2153941651,0.7138923655
0.0759799689,0.3378693624,0.0703694987,0.1416984556,0.1659388646,0.2457989612,0.0765293279,0.1774538387,0.1665820213,0.6340425532
0.0630288379,0.351088647,0.0689574017,0.1458464501,0.1193595342,0.2467155515,0.0787949987,0.1572400389,0.1577224762,0.6523153942
0.0790882404,0.365474339,0.0884914097,0.1814006889,0.2197962154,0.3119462267,0.104220861,0.2132167153,0.216127758,0.8132665832
0.0884130547,0.3853032659,0.1014356319,0.2006221992,0.3187772926,0.3273754965,0.1318284803,0.248202138,0.2261159077,0.8372966208
0.1205318598,0.4136858476,0.1106142622,0.2133624681,0.3537117904,0.3446379468,0.1365276496,0.2855199223,0.2402234637,0.9108886108
0.0970471421,0.3888024883,0.1273240763,0.2167327136,0.2998544396,0.3302780324,0.1351011161,0.2522837707,0.2334518368,0.8943679599
0.0891037817,0.3643079316,0.0797834785,0.2013999482,0.3245997089,0.2797128017,0.1170596627,0.2380952381,0.2436092771,0.8102628285
0.0758072872,0.3063763608,0.0611908684,0.159253361,0.1455604076,0.2373968836,0.0782076026,0.1757045675,0.1678799165,0.6693366708
0.0545674322,0.3188180404,0.0567192281,0.1590681827,0.1411935953,0.2891842346,0.0865989763,0.1933916424,0.1642683821,0.7091364205
0.0953203246,0.3802488336,0.1089668157,0.2105477575,0.3129548763,0.3428047663,0.1241084165,0.2260447036,0.2206421759,0.9041301627
0.0970471421,0.4070762053,0.1070840198,0.2305099811,0.3886462882,0.3541093798,0.1381220106,0.2653061224,0.2379662547,0.8951188986
0.103263685,0.3716951788,0.0997881855,0.2026961964,0.3027656477,0.3049190345,0.1264580012,0.2503401361,0.2137576886,0.7444305382
0.1048178208,0.3646967341,0.097199341,0.2182141402,0.3202328967,0.325847846,0.1326676177,0.2458697765,0.2182156763,0.7819774718
0.0823691936,0.3433125972,0.0880207108,0.2055849783,0.2954876274,0.2635197067,0.1149618192,0.1984450923,0.1984086677,0.6881101377
0.0635468831,0.3304821151,0.0661332078,0.1548090811,0.1499272198,0.2236480293,0.0809767559,0.1648202138,0.1594718131,0.6090112641
0.0594025212,0.3534214619,0.0802541775,0.1726602718,0.1877729258,0.274060495,0.0912142318,0.1984450923,0.1696856837,0.6710888611
0.1086168192,0.4000777605,0.0953165451,0.2187326395,0.3318777293,0.3446379468,0.1288914995,0.2713313897,0.2304610349,0.8510638298
0.1044724573,0.3946345257,0.1026123794,0.2179548906,0.3304221252,0.3270699664,0.1400520265,0.2544217687,0.2306867558,0.8485607009
0.0998100501,0.4420684292,0.1134384561,0.2163623569,0.3901018923,0.3241674305,0.1452546782,0.2608357629,0.2356526155,0.836795995
0.0954930064,0.3864696734,0.1087314662,0.1995852005,0.3362445415,0.2852123434,0.1301502056,0.2433430515,0.2182721065,0.7444305382
0.0873769643,0.3604199067,0.0738997411,0.2013258768,0.2954876274,0.2801710969,0.1097591676,0.2392614189,0.225946617,0.7183979975
0.0637195648,0.3258164852,0.0607201695,0.1697714899,0.1906841339,0.2474793767,0.0808928422,0.180563654,0.1707578579,0.6901126408
0.0778794681,0.3308709176,0.0710755472,0.167660457,0.1630276565,0.2584784601,0.0839137367,0.2056365403,0.1576660459,0.682853567
0.0956656881,0.4024105754,0.096728642,0.2243990963,0.3449781659,0.3478460128,0.12620626,0.2404275996,0.2481236951,0.908135169
0.1022275945,0.4148522551,0.1047305248,0.2405466464,0.4075691412,0.3725939505,0.138289838,0.2701652089,0.4837198804,0.8878598248
0.1027456398,0.398911353,0.1282654742,0.234954261,0.3726346434,0.3403605255,0.1466812117,0.2862973761,0.2989108967,0.8685857322
0.125884994,0.4078538103,0.1021416804,0.2266953076,0.3697234352,0.3296669722,0.1376185282,0.2713313897,0.259184019,0.7997496871
0.103263685,0.3759720062,0.0894328077,0.2038813377,0.3187772926,0.2878093492,0.1106822187,0.2272108844,0.2194571412,0.7544430538
0.0998100501,0.3195956454,0.06048482,0.1599940743,0.1834061135,0.2416743049,0.0819837207,0.1749271137,0.1704757068,0.6871088861
0.3130720083,0.3429237947,0.0929630501,0.1760305174,0.1935953421,0.2635197067,0.0846689603,0.2056365403,0.1854861464,0.7496871089
0.3061647384,0.3600311042,0.0913156037,0.2133624681,0.3420669578,0.3070577452,0.1075774104,0.2213799806,0.2246487219,0.8535669587
0.2769815231,0.3853032659,0.1252059308,0.2555090552,0.3726346434,0.3835930339,0.1294788957,0.2394557823,0.2403363241,0.8856070088
0.2888965636,0.4300155521,0.117674747,0.2739157809,0.3770014556,0.3166819432,0.1291432407,0.2437317784,0.2516223689,0.8723404255
0.283198066,0.4307931571,0.1202635914,0.2665086478,0.3944687045,0.3276810266,0.12620626,0.2548104956,0.242819254,0.8167709637
0.1605940252,0.3491446345,0.09767004,0.2094737232,0.3114992722,0.2725328445,0.1103465637,0.2202137998,0.2341854297,0.8035043805
0.0977378691,0.2989891135,0.0769592845,0.1719195585,0.1746724891,0.2175374274,0.0808089284,0.1795918367,0.1769651826,0.6150187735
0.1386634433,0.3359253499,0.0762532361,0.1790304063,0.1717612809,0.2462572563,0.0907107493,0.1722060253,0.1776987755,0.6673341677
0.1795890174,0.3561430793,0.0929630501,0.2298063035,0.3202328967,0.2985029025,0.1377024419,0.2450923226,0.2195135715,0.7819774718
0.1483336211,0.449844479,0.1070840198,0.2369171512,0.3755458515,0.3050717996,0.1339263237,0.2314868805,0.2230686756,0.7431789737
0.1360732171,0.4051321928,0.0903742057,0.2213621718,0.3915574964,0.3157653529,0.1264580012,0.2645286686,0.2371198014,0.7234042553
0.125884994,0.3623639191,0.0979053895,0.2166956779,0.3711790393,0.2980446074,0.1240245028,0.2332361516,0.2149991535,0.7163954944
0.1317561734,0.3440902022,0.0842551189,0.1941409577,0.3013100437,0.2542010388,0.1043886884,0.1910592809,0.1901134248,0.6545682103
0.123812813,0.3273716952,0.0689574017,0.1639198548,0.1717612809,0.2381607088,0.0738440883,0.1780369291,0.3629027707,0.5852315394
0.1010188223,0.3215396579,0.0708401977,0.1718825229,0.1310043668,0.2577146349,0.0786271713,0.197473275,0.2820946899,0.6953692115
0.1327922639,0.3444790047,0.0974346905,0.2254731306,0.2852983988,0.2923923006,0.1081648066,0.2322643343,0.240562045,0.6876095119
0.1343463996,0.3798600311,0.0877853613,0.2323988,0.3566229985,0.3382218148,0.1219266594,0.2417881438,0.2194571412,0.7506883605
0.1212225868,0.3619751166,0.1030830784,0.3282841376,0.3609898108,0.3082798656,0.1273810523,0.2489795918,0.2063653293,0.6710888611
0.1165601796,0.3079315708,0.0924923511,0.281211807,0.3245997089,0.2684081882,0.1049760846,0.1957240039,0.1907341572,0.6813516896
0.1015368676,0.3312597201,0.0797834785,0.2151031443,0.3435225619,0.2928505958,0.1101787363,0.2174927114,0.2138141188,0.6856070088
0.0720082887,0.2811041991,0.0675453048,0.1764749454,0.1848617176,0.2332722273,0.0792984812,0.1819241983,0.1677106258,0.6613266583
0.0813331031,0.3289269051,0.0684867028,0.1758823747,0.154294032,0.2531316835,0.0845850466,0.1914480078,0.1725071949,0.6585732165
0.1343463996,0.3693623639,0.1037891269,0.2199177808,0.2852983988,0.3253895509,0.1243601578,0.2328474247,0.2226172338,0.7554443054
0.1462614402,0.3359253499,0.1127324076,0.2209177438,0.3362445415,0.3299725023,0.1286397583,0.2379008746,0.227695954,0.7594493116
0.1079260922,0.3475894246,0.0964932925,0.2011036628,0.3144104803,0.3191261839,0.1144583368,0.2375121477,0.2019637718,0.6385481852
0.1024002763,0.3448678072,0.09767004,0.2015480908,0.2838427948,0.3029330889,0.1295628094,0.2301263362,0.2008915975,0.6332916145
0.0986012778,0.3584758942,0.0922570016,0.195437206,0.2489082969,0.3493736633,0.1188218511,0.2379008746,0.2138705491,0.6453066333
0.0785701951,0.3055987558,0.0583666745,0.1565497574,0.154294032,0.2728383746,0.0822354619,0.1696793003,0.1576660459,0.6170212766
0.1158694526,0.3172628305,0.0675453048,0.1616977149,0.1892285298,0.2722273144,0.0905429219,0.1931972789,0.1613340105,0.6618272841
0.1516145743,0.3576982893,0.1150859026,0.1946594571,0.2343522562,0.3244729606,0.1279684484,0.2204081633,0.1849782744,0.6876095119
0.1514418926,0.3398133748,0.1101435632,0.2137328247,0.2532751092,0.3473877177,0.1221784006,0.2423712342,0.205801027,0.6856070088
0.1193230875,0.3332037325,0.118616145,0.2170289989,0.2416302766,0.3585395661,0.1314928254,0.2433430515,0.206308899,0.7023779725
0.1450526679,0.3538102644,0.1301482702,0.2095107589,0.2445414847,0.3594561564,0.1410589914,0.2406219631,0.1964900401,0.6861076345
0,0,0,0,0,0,0,0,0,1.11022302462516E-016
0.0666551546,0.298600311,0.06048482,0.1524758342,0.1586608443,0.2702413688,0.0772006377,0.1611273081,0.1586253597,0.5819774718
0.0747711967,0.3149300156,0.0713108967,0.1455872005,0.1397379913,0.2803238619,0.0907107493,0.183090379,0.1628576265,0.6700876095
0.0946295977,0.3332037325,0.0884914097,0.1614014296,0.1310043668,0.3095019859,0.1116052698,0.1982507289,0.1879690762,0.6485607009
0.121049905,0.3759720062,0.1346199106,0.1936224584,0.2867540029,0.3933699969,0.1439120584,0.2489795918,0.2027537949,0.678097622
0.1132792264,0.3472006221,0.1153212521,0.1794377986,0.2270742358,0.3683165292,0.151044726,0.2320699708,0.1993115513,0.6360450563
0.1182869971,0.3884136858,0.1150859026,0.1951409207,0.2751091703,0.3758020165,0.1619535118,0.2520894072,0.216127758,0.6247809762
0.0942842342,0.3332037325,0.1092021652,0.1954001704,0.1950509461,0.3605255118,0.1343458924,0.2367346939,0.2067039106,0.6585732165
0.0733897427,0.3297045101,0.0717815957,0.1649198178,0.1630276565,0.3583868011,0.1036334648,0.1900874636,0.1712657299,0.6132665832
0.0873769643,0.366251944,0.0870793128,0.1943631717,0.1644832606,0.3478460128,0.1045565159,0.2093294461,0.1687828001,0.5439299124
0.1295113107,0.3833592535,0.1237938338,0.2094737232,0.2474526929,0.3900091659,0.1640513552,0.2345966958,0.2054624457,0.6440550688
0.154550164,0.3405909798,0.1127324076,0.2203622088,0.3013100437,0.416284754,0.1753797097,0.2472303207,0.210315445,0.6473091364
0.1207045415,0.3919129082,0.1252059308,0.2001036999,0.2663755459,0.4436296975,0.1779810355,0.2701652089,0.2135883979,0.6498122653
0.1156967709,0.4016329705,0.1219110379,0.2233620977,0.2940320233,0.4500458295,0.1720231602,0.2736637512,0.2411827775,0.6245306633
0.1013641858,0.3674183515,0.1075547188,0.2012147698,0.2925764192,0.4170485793,0.1457581606,0.2309037901,0.2000451442,0.6040050063
0.0944569159,0.3273716952,0.1019063309,0.1619569646,0.1819505095,0.4300336083,0.1022069313,0.2075801749,0.1735229389,0.592991239
0.0877223277,0.3398133748,0.1153212521,0.1546239028,0.1601164483,0.4231591812,0.1126961484,0.1992225462,0.1737486598,0.5491864831
0.1276118114,0.433125972,0.156272064,0.2123254694,0.2707423581,0.5250534678,0.1789880003,0.2647230321,0.2182156763,0.6508135169
0.1985840097,0.4144634526,0.1445045893,0.2178067479,0.3027656477,0.567827681,0.1932533356,0.3026239067,0.2262851984,0.7038798498
0.1668105681,0.4000777605,0.1310896682,0.195326099,0.2576419214,0.4995417049,0.1766384157,0.2736637512,0.1971672028,0.6485607009
0.155240891,0.4160186625,0.1355613085,0.2106959002,0.2867540029,0.5219981668,0.1844423932,0.2798833819,0.2140398397,0.6638297872
0.1612847522,0.3576982893,0.1259119793,0.2119551128,0.2867540029,0.4634891537,0.1405555089,0.2656948494,0.1945714124,0.5734668335
0.0963564151,0.3324261275,0.0807248764,0.1754379467,0.1484716157,0.4219370608,0.1131996308,0.209718173,0.1867840415,0.592991239
0.108098774,0.3549766719,0.1063779713,0.1790674419,0.1484716157,0.4332416743,0.1287236721,0.2256559767,0.1736922296,0.6005006258
0.1497150751,0.4265163297,0.1214403389,0.2861745861,0.2605531295,0.5339138405,0.1786523454,0.2827988338,0.213362677,0.7183979975
0.1267484027,0.3771384137,0.119557543,0.2061405133,0.2459970888,0.4896119768,0.1836871696,0.2808551992,0.2118954912,0.662077597
0.1024002763,0.3728615863,0.1193221935,0.2224362061,0.2823871907,0.4605866178,0.1760510196,0.2717201166,0.2270187913,0.6262828536
0.101882231,0.4152410575,0.1242645328,0.2368060442,0.2459970888,0.5149709746,0.2032390702,0.3059280855,0.2464872186,0.634543179
0.1139699534,0.3697511664,0.1164979995,0.2366208659,0.2372634643,0.487014971,0.170177058,0.2701652089,0.393713673,0.6648310388
0.1134519081,0.3378693624,0.09767004,0.2012518055,0.1717612809,0.4320195539,0.1342619787,0.2297376093,0.31234129,0.592991239
0.1005007771,0.41718507,0.1080254177,0.2046590867,0.173216885,0.4801405438,0.1554082403,0.257920311,0.2646577507,0.6433041302
0.1106890002,0.4564541213,0.1395622499,0.2423984297,0.2663755459,0.5895203178,0.2037425527,0.3166180758,0.2903335026,0.7684605757
0.1163874978,0.4782270607,0.1680395387,0.2544350209,0.3333333333,0.6026581118,0.2248049006,0.315840622,0.2784267254,0.7131414268
0.1207045415,0.5101088647,0.1692162862,0.2610273694,0.2911208151,0.6020470516,0.2212805236,0.3358600583,0.2821511201,0.7136420526
0.1207045415,0.4374027994,0.1421510944,0.2194733528,0.2663755459,0.5164986251,0.1981203323,0.2979591837,0.2403363241,0.6673341677
0.1072353652,0.4342923795,0.1350906096,0.2163253213,0.2328966521,0.5113046135,0.1726105563,0.2839650146,0.2262287681,0.6157697121
0.0842686928,0.3402021773,0.0943751471,0.1762527314,0.1644832606,0.3985640086,0.121087522,0.2040816327,0.1953614356,0.5739674593
0.0982559143,0.3794712286,0.1014356319,0.177511944,0.1892285298,0.435380385,0.1507090711,0.2561710398,0.2092432707,0.6012515645
0.1120704542,0.4097978227,0.1341492116,0.2178067479,0.2445414847,0.4883898564,0.1991272971,0.2777453839,0.2398848823,0.7043804756
0.1260576757,0.4296267496,0.1659213933,0.2430650717,0.30713246,0.5641613199,0.2245531594,0.2979591837,0.2514530783,0.6913642053
0.1220859955,0.4685069984,0.1727465286,0.2427317507,0.2809315866,0.5453712191,0.2052529999,0.3113702624,0.2524688223,0.6400500626
0.1169055431,0.532659409,0.1494469287,0.2321765861,0.2620087336,0.5218454018,0.1990433834,0.3315840622,0.2631341346,0.6560700876
0.1124158176,0.4844479005,0.1383855025,0.2296211251,0.2765647744,0.4922089826,0.1776453805,0.3201166181,0.3370012979,0.6050062578
0.0751165602,0.3561430793,0.0908449047,0.1697714899,0.1790393013,0.3571646807,0.1128639758,0.2211856171,0.2572089611,0.5136420526
0.0858228285,0.3818040435,0.1092021652,0.1681419207,0.1863173217,0.3909257562,0.1304019468,0.250728863,0.197731505,0.5389236546
0.1227767225,0.4957231726,0.1656860438,0.252212881,0.3333333333,0.5435380385,0.1833515146,0.31797862,0.2709779358,0.6963704631
0.1631842514,0.5423794712,0.175806072,0.2552868412,0.3216885007,0.5973113352,0.2131408912,0.3275024295,0.2599176119,0.6775969962
0.1619754792,0.5046656299,0.1710990821,0.2386578275,0.3114992722,0.5504124656,0.2035747252,0.327696793,0.2604819141,0.6725907384
0,0,0,0,0,0.5777574091,0,0.3191448008,0,1.11022302462516E-016
0.1098255914,0.4226283048,0.155330666,0.2118810414,0.2911208151,0.4789184235,0.1518838634,0.2849368319,0.2788217369,0.5777221527
0.073217061,0.3141524106,0.0908449047,0.1451798082,0.1441048035,0.3402077605,0.0963329697,0.1947521866,0.1539980814,0.4508135169
0.0846140563,0.3771384137,0.1073193693,0.1644013185,0.1775836972,0.3889398106,0.124276244,0.2822157434,0.1832853676,0.5569461827
0.1101709549,0.4564541213,0.1383855025,0.2241398467,0.2983988355,0.529025359,0.1801627926,0.3041788144,0.2467693697,0.6485607009
0.1194957693,0.4879471229,0.1485055307,0.2284359839,0.3056768559,0.5490375802,0.1841067383,0.3282798834,0.2608204955,0.6498122653
0.1365912623,0.5451010886,0.1856907508,0.260731084,0.3551673945,0.5860067217,0.2117143576,0.3813411079,0.2938886067,0.708135169
0.1279571749,0.5322706065,0.1633325488,0.2564349469,0.2983988355,0.5960892148,0.2022321054,0.3696793003,0.2835054455,0.6603254068
0.0949749611,0.4537325039,0.1200282419,0.204510944,0.2489082969,0.4964864039,0.1497021062,0.2880466472,0.2405056148,0.5664580726
0.0853047833,0.3744167963,0.1080254177,0.158031184,0.1630276565,0.4026886648,0.1108500462,0.226627794,0.1880255065,0.5023779725
0.0856501468,0.4611197512,0.1320310661,0.1722899152,0.1630276565,0.4404216315,0.1307376017,0.2942662779,0.2034309576,0.5639549437
0.1082714557,0.5497667185,0.1718051306,0.241805859,0.2765647744,0.6015887565,0.1932533356,0.3473275024,0.3250380904,0.6936170213
0.1191504058,0.5256609642,0.1840433043,0.2453242473,0.2780203785,0.6212954476,0.193756818,0.3339164237,0.2696236104,0.6808510638
0.123812813,0.5886469673,0.1903977406,0.2589163364,0.3318777293,0.6565841735,0.2168330956,0.3677356657,0.266237797,0.6978723404
0.1296839924,0.5902021773,0.1783949165,0.2468427095,0.3318777293,0.5927283837,0.2099521692,0.3208940719,0.2708086451,0.67359199
0.1124158176,0.6080870918,0.1499176277,0.2086219029,0.2561863173,0.5470516346,0.1687505245,0.2781341108,0.2358219062,0.6260325407
0.0825418753,0.3658631415,0.1146152036,0.1654383171,0.1382823872,0.409715857,0.1053956533,0.2293488824,0.1789966706,0.480350438
0.1124158176,0.4479004666,0.1400329489,0.1947335284,0.1863173217,0.5030553009,0.1280523622,0.2763848397,0.2081710964,0.5989987484
0.1336556726,0.5598755832,0.2195810779,0.2543979853,0.2620087336,0.6214482126,0.2092808593,0.351797862,0.2542181592,0.7224030038
0.1333103091,0.518273717,0.1800423629,0.2644346506,0.3245997089,0.6597922395,0.2164135269,0.3463556851,0.2763952373,0.7016270338
0.1678466586,0.5311041991,0.2169922335,0.3008407096,0.3508005822,0.6697219676,0.2215322648,0.3558794947,0.2779188533,0.6898623279
0.1393541703,0.5233281493,0.2155801365,0.2690641087,0.3377001456,0.6330583562,0.2123017538,0.3743440233,0.2602561932,0.698873592
0.1124158176,0.4261275272,0.1463873853,0.216140143,0.2256186317,0.5045829514,0.1710161954,0.2814382896,0.2069296315,0.5797246558
0.0837506476,0.4226283048,0.1136738056,0.1835857931,0.1280931587,0.4164375191,0.1145422506,0.221574344,0.1760058687,0.5459324155
0.102572958,0.4910575428,0.1285008237,0.2236954187,0.1935953421,0.4862511457,0.1488629689,0.2958211856,0.2043902714,0.6180225282
0.1191504058,0.7636080871,0.1974582255,0.2772489908,0.2896652111,1,0.218930939,0.3770651118,0.2695671802,0.7504380476
0.1365912623,0.5536547434,0.1927512356,0.2755083145,0.327510917,0.6590284143,0.2123017538,0.3762876579,0.256418938,0.6908635795
0.1398722155,0.5948678072,0.1936926336,0.2594348357,0.3726346434,0.6365719523,0.2152387346,0.3595724004,0.260707635,0.65281602
0.1276118114,0.5443234837,0.2202871264,0.2812488426,0.3609898108,0.6445157348,0.2020642779,0.3611273081,0.2685514361,0.6425531915
0.1707822483,0.4440124417,0.1670981407,0.2191400319,0.2576419214,0.5362053162,0.1578417387,0.2793002915,0.2297838722,0.5251564456
0.0975651874,0.5443234837,0.1329724641,0.1916966038,0.1528384279,0.45157348,0.1148779055,0.2231292517,0.1852604255,0.5444305382
0.1024002763,0.4778382582,0.1527418216,0.2095107589,0.1601164483,0.4851817904,0.1196609885,0.2396501458,0.1866147509,0.5974968711
0.138145398,0.5268273717,0.1941633325,0.2952112885,0.3158660844,0.6390161931,0.1767223294,0.3383867833,0.2555724846,0.6843554443
0.1383180798,0.5478227061,0.2040480113,0.3073960224,0.3158660844,0.6539871677,0.1809180163,0.3529640428,0.2664635179,0.6933667084
0.1118977724,0.4661741835,0.1670981407,0.234954261,0.2459970888,0.5899786129,0.1570865151,0.2808551992,0.2349190226,0.5927409262
0.1001554136,0.4572317263,0.1466227348,0.2080663679,0.2241630277,0.5041246563,0.1265419149,0.2567541302,0.1963207494,0.5797246558
0.0837506476,0.3541990669,0.1052012238,0.1798822266,0.1717612809,0.4462267033,0.1121926659,0.2101068999,0.1779244964,0.5101376721
0.0834052841,0.4082426128,0.1030830784,0.177400837,0.1382823872,0.4636419187,0.105479567,0.2223517979,0.1764573105,0.5469336671
0.0887584182,0.4455676516,0.1315603671,0.1932521018,0.1470160116,0.5120684387,0.1345137199,0.2342079689,0.189661983,0.6
0.1207045415,0.5641524106,0.2064015062,0.2674715751,0.2838427948,0.7021081577,0.1888059075,0.3523809524,0.2604819141,0.7454317897
0.1177689518,0.550155521,0.2165215345,0.2767675271,0.3056768559,0.8307363275,0.2207770412,0.327696793,0.2621183906,0.7068836045
0.1291659472,0.5264385692,0.216756884,0.3380245176,0.30713246,0.690345249,0.217336578,0.3278911565,0.2600304723,0.6503128911
0.1177689518,0.550933126,0.196281478,0.2807303433,0.3202328967,0.7294531011,0.2190987665,0.3393586006,0.2493087298,0.6755944931
0.0906579175,0.4327371695,0.1565074135,0.2273989852,0.3129548763,0.5829514207,0.1591843585,0.3043731778,0.2312510581,0.6270337922
0.0742531514,0.3658631415,0.1016709814,0.214584645,0.1848617176,0.4575313168,0.1097591676,0.2439261419,0.1832853676,0.5259073842
0.0929027802,0.4949455677,0.1791009649,0.2137328247,0.2008733624,0.525664528,0.1403876815,0.2886297376,0.2294452909,0.6165206508
0.1510965291,0.567651633,0.2118145446,0.2760638495,0.30713246,0.6588756493,0.2020642779,0.339941691,0.2804582134,0.7181476846
0.106026593,0.5855365474,0.1786302659,0.2538054146,0.2969432314,0.6813321112,0.2154904758,0.3354713314,0.253653857,0.7061326658
0.1561042998,0.615474339,0.2033419628,0.2651383282,0.2940320233,0.6886648335,0.2269866577,0.3780369291,0.2640370182,0.6961201502
0.121049905,0.5754276827,0.2045187103,0.2448427836,0.2867540029,0.6553620532,0.2100360829,0.3603498542,0.2631905649,0.6788485607
0.0899671905,0.5338258165,0.156272064,0.2159549646,0.231441048,0.5533150015,0.184190652,0.308260447,0.226454489,0.5634543179
0.0713175617,0.3977449456,0.1127324076,0.1842153994,0.1586608443,0.474335472,0.1202483847,0.2618075802,0.1872354833,0.5336670839
0.0837506476,0.4603421462,0.1435631913,0.1911781045,0.1470160116,0.5030553009,0.1518838634,0.2872691934,0.2069296315,0.6240300375
0.1148333621,0.4844479005,0.1852200518,0.2343616903,0.2721979622,0.6327528262,0.1955190065,0.31797862,0.2502116133,0.6866082603
0.1179416336,0.5066096423,0.2186396799,0.25299063,0.3042212518,0.7157042469,0.2044977763,0.3481049563,0.2503244738,0.724155194
0.1008461406,0.5104976672,0.1986349729,0.2401022184,0.2387190684,0.6631530706,0.1836032559,0.3288629738,0.2534281361,0.5797246558
0.0953203246,0.4420684292,0.157213462,0.2294359468,0.2401746725,0.6319890009,0.1660652849,0.296404276,0.8792957508,0.5454317897
0.0922120532,0.3926905132,0.11626265,0.2016591978,0.229985444,0.5401772075,0.1389611479,0.2412050534,0.3429264714,0.5289111389
0.0651010188,0.3697511664,0.0727229936,0.1765490167,0.1310043668,0.4410326917,0.0892842158,0.1692905734,0.3841769652,0.4956195244
0.0595752029,0.400466563,0.0743704401,0.177956372,0.1062590975,0.4995417049,0.0979273307,0.1869776482,0.2510580667,0.5344180225
0.0880676912,0.4144634526,0.1019063309,0.2152142513,0.2168850073,0.6330583562,0.1200805572,0.233819242,0.2582247052,0.6405506884
0.0859955103,0.4416796267,0.1207342904,0.2023999111,0.229985444,0.6654445463,0.119828816,0.2289601555,0.2360476271,0.5852315394
0.0797789674,0.4031881804,0.096728642,0.187363431,0.2197962154,0.6147265506,0.1082487203,0.2213799806,0.234749732,0.5254067584
0.0671731998,0.4035769829,0.0875500118,0.1851412911,0.2256186317,0.5745493431,0.0965847109,0.1957240039,0.2245358614,0.5026282854
0.0036263167,0.0194401244,0.0040009414,0.0097774157,0.0072780204,0.0317751299,0.0035243769,0.0089407191,0.0150104396,0.0285356696
0,0,0,0,0,0,0,0,0,1.11022302462516E-016
0,0,0,0,0,0,0,0,0,1.11022302462516E-016
0.0196857192,0.1450233281,0.0268298423,0.0558127477,0.0509461426,0.212801711,0.0268523957,0.0639455782,0.0668698155,0.2005006258
0.0685546538,0.3215396579,0.0762532361,0.1868449317,0.1775836972,0.6562786434,0.0855080977,0.183090379,0.1936120986,0.5922403004
0.0678639268,0.3304821151,0.0823723229,0.1883263583,0.1935953421,0.6987473266,0.088277251,0.1992225462,0.2182156763,0.6165206508
0.0742531514,0.3184292379,0.0849611673,0.196659383,0.1819505095,0.6820959364,0.0969203659,0.2590864917,0.2115004797,0.5722152691
0.070454153,0.2912130638,0.0830783714,0.1858820044,0.1703056769,0.638557898,0.0875220274,0.2221574344,0.1965464703,0.5734668335
0.0626834744,0.2395023328,0.0527182867,0.1511055146,0.1222707424,0.4928200428,0.0593270118,0.1545189504,0.1609954292,0.4858573217
0.05335866,0.2558320373,0.058602024,0.1373282471,0.0931586608,0.4413382218,0.0537047915,0.1426627794,0.1402291067,0.4811013767
0.0745985149,0.4055209953,0.0877853613,0.2212881004,0.1819505095,0.6266422243,0.1026265,0.226627794,0.2144348513,0.6468085106
0.0911759627,0.384525661,0.1004942339,0.2382874708,0.2794759825,0.7173846624,0.1169757489,0.2678328474,0.2489137182,0.698873592
0.1117250907,0.4358475894,0.1122617086,0.2487315285,0.2736535662,0.7755881454,0.1365276496,0.308260447,0.2869476892,0.7354192741
0.1055085477,0.4603421462,0.135325959,0.2443983556,0.288209607,0.7432019554,0.1341780649,0.2656948494,0.2519045201,0.662077597
0.0941115524,0.4455676516,0.1612144034,0.2412503241,0.3100436681,0.6332111213,0.1251153814,0.2802721088,0.2263416286,0.6392991239
0.0858228285,0.3911353033,0.0983760885,0.2239176327,0.192139738,0.4977085243,0.0971721071,0.2007774538,0.1909034479,0.5481852315
0.0844413745,0.4354587869,0.1143798541,0.2649901855,0.1877729258,0.5747021082,0.1140387681,0.2483965015,0.2067039106,0.6057571965
0.1169055431,0.5097200622,0.1590962579,0.2873597274,0.3449781659,0.7036358081,0.159352186,0.303595724,0.2620619604,0.7266583229
0.1086168192,0.4751166407,0.1487408802,0.2471389949,0.3333333333,0.6480293309,0.155827809,0.308260447,0.2517916596,0.6377972466
0.1101709549,0.5474339036,0.1588609084,0.2888781897,0.3202328967,0.6927894898,0.1796593102,0.3084548105,0.3348569494,0.6928660826
0.1181143153,0.5287713841,0.1696869852,0.2596200141,0.3173216885,0.6327528262,0.1734496937,0.3059280855,0.3047232098,0.7021276596
0.0965290969,0.4988335925,0.1419157449,0.2293989112,0.2838427948,0.5737855179,0.1457581606,0.2608357629,0.2710907962,0.6372966208
0.0842686928,0.3701399689,0.1080254177,0.1829191511,0.1557496361,0.4633363886,0.0975916758,0.2262390671,0.1957000169,0.5269086358
0.0801243309,0.4358475894,0.1096728642,0.1971778823,0.1994177584,0.5384967919,0.1121926659,0.2565597668,0.2243101405,0.5782227785
0.1030910033,0.4634525661,0.1336785126,0.2355097959,0.2590975255,0.6197677971,0.1464294705,0.2931000972,0.2583375656,0.6956195244
0.1079260922,0.5241057543,0.1459166863,0.2482130291,0.2896652111,0.6408493737,0.171771419,0.3185617104,0.2749280515,0.7038798498
0.0963564151,0.4603421462,0.4819957637,0.2296211251,0.2925764192,0.6015887565,0.1779810355,0.3197278912,0.2240844196,0.6300375469
0.1042997755,0.5003888025,0.1525064721,0.2546572349,0.2911208151,0.6350443019,0.1739531761,0.2971817298,0.238022685,0.6205256571
0.0994646866,0.4529548989,0.1397975994,0.2436206066,0.2663755459,0.6136571952,0.1573382563,0.2874635569,0.3131313131,0.6210262829
