0.040337175,0.2491932592,0.1018518519,0.0354679803,0.1357912028,0.1845493562,0.3661278101,0.1572598018,0.4823422488,0.075
0.041480141,0.2621011115,0.1064814815,0.0384236453,0.1483847417,0.1373390558,0.3697903511,0.1587677725,0.4968839263,0.0818181818
0.0520049529,0.3101470061,0.0972222222,0.0374384236,0.2162803431,0.1201716738,0.4509977267,0.2158552348,0.656323033,0.1022727273
0.0565768168,0.2868411617,0.0601851852,0.045320197,0.260448987,0.2274678112,0.4742359182,0.241059888,0.6664502727,0.1193181818
0.0555767216,0.3316600932,0.0787037037,0.0935960591,0.3159335645,0.2961373391,0.4843394797,0.2554933218,0.6323032978,0.1034090909
0.0521954472,0.3076371459,0.1018518519,0.075862069,0.2903814565,0.2403433476,0.4667845416,0.2238259371,0.6194494936,0.1363636364
0.0481950662,0.2832556472,0.0925925926,0.045320197,0.2465778427,0.2489270386,0.4185400354,0.1960361913,0.5797195534,0.0670454545
0.0385909769,0.2387952671,0.0648148148,0.039408867,0.1471071363,0.1373390558,0.352488002,0.1419646704,0.4766294469,0.0693181818
0.0408451599,0.2527787738,0.0740740741,0.0482758621,0.1606132506,0.1931330472,0.3781257893,0.1488582508,0.5379122306,0.0795454545
0.0551163603,0.3191107924,0.0925925926,0.0650246305,0.3022449352,0.330472103,0.4824450619,0.2378285222,0.6809919501,0.0852272727
0.0570054291,0.3295087845,0.1481481481,0.0768472906,0.3166636247,0.2832618026,0.5029047739,0.231581215,0.6702155284,0.0977272727
0.0483379369,0.2660451775,0.1018518519,0.0522167488,0.2653768936,0.2575107296,0.4391260419,0.2119775959,0.5930927032,0.0943181818
0.0484808077,0.3226963069,0.0648148148,0.0591133005,0.2664719839,0.1931330472,0.4360949735,0.2289961224,0.6041287977,0.0943181818
0.044670921,0.2993904625,0.0787037037,0.0325123153,0.2115349516,0.1974248927,0.3849456934,0.1867729427,0.5462217606,0.0943181818
0.0397815665,0.2581570455,0.0694444444,0.0384236453,0.136521263,0.1888412017,0.3316494064,0.1374407583,0.462607115,0.0806818182
0.0428453504,0.262459663,0.0694444444,0.0275862069,0.1423617448,0.1545064378,0.37926244,0.1747091771,0.4902622695,0.0784090909
0.0567355621,0.3424166368,0.0833333333,0.0561576355,0.2883737908,0.1845493562,0.5066936095,0.2296423955,0.6468449753,0.1136363636
0.0556878433,0.3248476156,0.0925925926,0.0581280788,0.285636065,0.2832618026,0.4715837333,0.2531236536,0.592703194,0.1090909091
0.0544496301,0.2961634995,0.0694444444,0.0600985222,0.3091805074,0.2703862661,0.483455418,0.2626023266,0.6151648922,0.1022727273
0.0511001048,0.3065614916,0.1203703704,0.0433497537,0.2478554481,0.2746781116,0.4477140692,0.2111158983,0.5515450532,0.1090909091
0.052973299,0.2975977053,0.0972222222,0.0472906404,0.2328892134,0.1845493562,0.399469563,0.2130547178,0.526226954,0.1
0.041242023,0.2484761563,0.0925925926,0.0374384236,0.1367037781,0.1416309013,0.3350593584,0.1639379578,0.4761101013,0.0772727273
0.0410356542,0.254571531,0.1157407407,0.0413793103,0.14290929,0.1545064378,0.3521091185,0.1680310211,0.4739028824,0.1
0.052401816,0.2954463966,0.1157407407,0.0591133005,0.2681146195,0.3004291845,0.4587016923,0.2264110297,0.6346403532,0.0988636364
0.0552433565,0.3026174256,0.1481481481,0.0541871921,0.2708523453,0.2961373391,0.4991159384,0.2333046101,0.6498312127,0.0852272727
0.0554021018,0.3596271065,0.1435185185,0.0807881773,0.2640992882,0.2360515021,0.4924223289,0.2337354589,0.6146455466,0.1056818182
0.0517033368,0.3133739692,0.1342592593,0.0738916256,0.2606315021,0.3090128755,0.4905279111,0.2268418785,0.5845235004,0.0863636364
0.0471949709,0.2864826103,0.0925925926,0.0660098522,0.2250410659,0.2403433476,0.4306643092,0.1977595864,0.5706310049,0.0647727273
0.0417182589,0.2305485837,0.0648148148,0.0472906404,0.1350611425,0.1373390558,0.3567820157,0.163507109,0.4694884446,0.0715909091
0.0417341334,0.2459662962,0.087962963,0.0492610837,0.1376163533,0.1545064378,0.3939126042,0.1594140457,0.5007790184,0.075
0.052401816,0.2789530298,0.0694444444,0.0532019704,0.2358094543,0.2446351931,0.4419045213,0.2160706592,0.5824461179,0.0761363636
0.0542908848,0.2979562567,0.1111111111,0.0630541872,0.2620916226,0.2489270386,0.4869916646,0.2567858682,0.6219163854,0.1147727273
0.0543385084,0.3352456077,0.0833333333,0.0472906404,0.266654499,0.30472103,0.4916645618,0.2414907368,0.6180212932,0.1181818182
0.0576404102,0.3230548584,0.087962963,0.0600985222,0.2710348604,0.3347639485,0.490022733,0.2246876346,0.609971436,0.1
0.0567196876,0.2943707422,0.1342592593,0.0551724138,0.2270487315,0.2703862661,0.4741096236,0.1968978888,0.5442742145,0.0852272727
0.0382576118,0.2517031194,0.0555555556,0.0334975369,0.1407191093,0.1931330472,0.358802728,0.4653166738,0.4555959491,0.0670454545
0.0412896466,0.2721405522,0.0601851852,0.0325123153,0.1412666545,0.1287553648,0.3816620359,0.1788022404,0.4890937419,0.1125
0.0527828047,0.3241305127,0.1064814815,0.0472906404,0.2367220296,0.2961373391,0.4520080828,0.2490305903,0.5956894313,0.0681818182
0.0517192114,0.3248476156,0.1111111111,0.045320197,0.2504106589,0.2703862661,0.4647638292,0.2289961224,0.598156323,0.0727272727
0.0501793822,0.3033345285,0.0648148148,0.0689655172,0.257163716,0.2532188841,0.432558727,0.2261956053,0.6228252402,0.0897727273
0.0479886973,0.3097884546,0.1018518519,0.0729064039,0.2447526921,0.2961373391,0.4019954534,0.2182249031,0.5915346663,0.1113636364
0.0419246277,0.288633919,0.0925925926,0.0492610837,0.1923708706,0.2789699571,0.3773680222,0.1867729427,0.522072189,0.0693181818
0.0357811855,0.2240946576,0.0648148148,0.0266009852,0.1272129951,0.1931330472,0.3455418035,0.1576906506,0.4740327188,0.0556818182
0.0410356542,0.2477590534,0.1111111111,0.0482758621,0.1330534769,0.1244635193,0.3782520839,0.1805256355,0.4814333939,0.0795454545
0.0474807124,0.2907852277,0.0555555556,0.0689655172,0.2084321957,0.1845493562,0.4134882546,0.1949590694,0.5867307193,0.1068181818
0.0519097057,0.3097884546,0.1203703704,0.0492610837,0.2491330535,0.2789699571,0.4554180349,0.2246876346,0.5999740327,0.1204545455
0.046083754,0.2818214414,0.0787037037,0.0482758621,0.2233984304,0.2703862661,0.4261177065,0.2061611374,0.5466112698,0.1
0.039495825,0.276801721,0.0972222222,0.0482758621,0.1887205694,0.2403433476,0.3723162415,0.190866006,0.4983121267,0.1147727273
0.0416388862,0.3244890642,0.1018518519,0.0334975369,0.2014966235,0.3090128755,0.3886082344,0.2059457131,0.530381719,0.0704545455
0.0358923072,0.2542129796,0.0648148148,0.0236453202,0.1474721665,0.1330472103,0.3527405911,0.1695389918,0.4528693846,0.0727272727
0.0379401213,0.2563642883,0.0555555556,0.0334975369,0.1359737178,0.1630901288,0.3849456934,0.169108143,0.486237341,0.0806818182
0.0490681652,0.2943707422,0.0694444444,0.0748768473,0.2407373608,0.3948497854,0.4318009598,0.2029297717,0.5882887562,0.1
0.0508302378,0.3302258874,0.0787037037,0.0472906404,0.2339843037,0.3004291845,0.4278858298,0.2091770788,0.5532329265,0.0977272727
0.0561640791,0.2782359269,0.0555555556,0.0512315271,0.2352619091,0.2618025751,0.4141197272,0.2027143473,0.5062321475,0.0977272727
0.0478934502,0.2968806024,0.087962963,0.0551724138,0.2367220296,0.2532188841,0.4170245011,0.2014218009,0.50830953,0.0715909091
0.0410674032,0.3119397634,0.1064814815,0.0374384236,0.2332542435,0.2274678112,0.3898711796,0.1887117622,0.5019475461,0.0818181818
0.0354319459,0.2603083542,0.0601851852,0.0354679803,0.1440043804,0.1115879828,0.4115938368,0.1372253339,0.444040509,0.0465909091
0.036336794,0.2811043385,0.0833333333,0.0354679803,0.139624019,0.1673819742,0.3705481182,0.1609220164,0.4568943132,0.0647727273
0.0447979173,0.4779490857,0.0694444444,0.0433497537,0.1876254791,0.1759656652,0.388987118,0.1990521327,0.5074006751,0.0613636364
0.0454646474,0.400501972,0.0972222222,0.0472906404,0.2080671655,0.2446351931,0.3903763577,0.2236105127,0.5360945209,0.0886363636
0.0571324253,0.2979562567,0.1064814815,0.0403940887,0.228691367,0.3004291845,0.3977014398,0.228780698,0.5393404311,0.0943181818
0.0448931644,0.3058443887,0.125,0.0443349754,0.1931009308,0.2789699571,0.396059611,0.1902197329,0.4997403272,0.0943181818
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0.032907896,0.2484761563,0.0833333333,0.0403940887,0.1096915496,0.1244635193,0.3207880778,0.169108143,0.432225396,0.0625
0.0368765279,0.2882753675,0.0694444444,0.0581280788,0.1158970615,0.1244635193,0.3560242485,0.1624299871,0.4518306933,0.0863636364
0.0399720608,0.2703477949,0.1203703704,0.0522167488,0.1575104946,0.1630901288,0.37926244,0.1902197329,0.4561152947,0.1
0.0457186399,0.3087128003,0.1018518519,0.0630541872,0.2118999817,0.2231759657,0.4295276585,0.2216716932,0.5370033757,0.1102272727
0.0448137918,0.3004661169,0.1018518519,0.045320197,0.2140901624,0.2789699571,0.4042687547,0.2147781129,0.4949363802,0.1056818182
0.04722672,0.3269989243,0.1111111111,0.045320197,0.2241284906,0.2703862661,0.4579439252,0.2186557518,0.5057128019,0.1022727273
0.0424802362,0.3166009322,0.1064814815,0.0581280788,0.2124475269,0.2017167382,0.4312957818,0.2091770788,0.4759802649,0.1147727273
0.0390672128,0.2864826103,0.0925925926,0.045320197,0.1416316846,0.1201716738,0.3812831523,0.1669538992,0.4435211633,0.0943181818
0.0385592279,0.2463248476,0.0972222222,0.0374384236,0.1255703596,0.1287553648,0.3744632483,0.1721240844,0.4539080758,0.1102272727
0.0469409785,0.3166009322,0.1574074074,0.0354679803,0.2233984304,0.1931330472,0.4535236171,0.213700991,0.520773825,0.1
0.0513699717,0.3327357476,0.1342592593,0.0689655172,0.2400073006,0.2746781116,0.4214448093,0.2212408445,0.4905219424,0.1147727273
0.0524335651,0.3470778057,0.087962963,0.0660098522,0.2367220296,0.2188841202,0.4441778227,0.2242567859,0.5067514931,0.0965909091
0.0533384132,0.356041592,0.1064814815,0.0719211823,0.2630041978,0.3090128755,0.4425359939,0.2236105127,0.5158400415,0.1409090909
0.0454646474,0.3452850484,0.0694444444,0.0679802956,0.2303340026,0.2403433476,0.4134882546,0.219302025,0.4815632303,0.1784090909
0.0407975363,0.2778773754,0.0972222222,0.0532019704,0.1653586421,0.1759656652,0.3879767618,0.191943128,0.4330044144,0.1011363636
0.039194209,0.2782359269,0.0694444444,0.0561576355,0.1516700128,0.1630901288,0.3829249811,0.1811719087,0.4423526357,0.0886363636
0.0563863225,0.3546073862,0.1574074074,0.0857142857,0.2557035955,0.2188841202,0.4715837333,0.2514002585,0.5394702675,0.1238636364
0.0549893641,0.3345285048,0.1342592593,0.0945812808,0.263369228,0.2575107296,0.5260166709,0.2477380439,0.5405089587,0.1511363636
0.0512747246,0.3244890642,0.087962963,0.0935960591,0.2564336558,0.1759656652,0.5729982319,0.2345971564,0.4803947027,0.1477272727
0.0552751056,0.3183936895,0.0925925926,0.0827586207,0.2533308998,0.2231759657,0.4960848699,0.2229642396,0.486237341,0.1056818182
0.0494015303,0.3194693439,0.1342592593,0.0748768473,0.2292389122,0.1845493562,0.4347057338,0.2014218009,0.4555959491,0.1068181818
0.0380353684,0.2972391538,0.125,0.0591133005,0.1502098923,0.1416309013,0.412856782,0.1850495476,0.4591015321,0.0965909091
0.0414325174,0.2972391538,0.1388888889,0.0630541872,0.1854352984,0.1545064378,0.4211922203,0.1680310211,0.4418332901,0.1125
0.0490999143,0.3546073862,0.1157407407,0.0807881773,0.2542434751,0.2060085837,0.4915382672,0.2427832831,0.5481693067,0.1340909091
0.0479093247,0.3291502331,0.1064814815,0.075862069,0.2432925716,0.2317596567,0.4885071988,0.2302886687,0.5053232927,0.1159090909
0.0489252945,0.3373969165,0.1157407407,0.0768472906,0.219018069,0.2188841202,0.4824450619,0.2104696252,0.4807842119,0.1261363636
0.0511477284,0.460738616,0.1388888889,0.0876847291,0.2812557036,0.2274678112,0.5471078555,0.2376130978,0.5401194495,0.1329545455
0.0516874623,0.4259591251,0.0787037037,0.0679802956,0.2569812009,0.2360515021,0.5111139177,0.2305040931,0.5222020254,0.1011363636
0.0385751024,0.3944065973,0.1157407407,0.0463054187,0.168096368,0.1802575107,0.4494821925,0.1895734597,0.4653336796,0.0863636364
0.0448931644,0.3675152384,0.1666666667,0.0709359606,0.1991239277,0.2060085837,0.4760040414,0.2130547178,0.5151908595,0.0954545455
0.058084897,0.4159196845,0.1898148148,0.0945812808,0.2836283993,0.1673819742,0.560621369,0.2783283068,0.5971176318,0.1477272727
0.0554655999,0.4108999641,0.1342592593,0.1054187192,0.3066252966,0.2017167382,0.5530436979,0.2884532529,0.5597247468,0.1227272727
0.056672064,0.4022947293,0.1111111111,0.0827586207,0.3862018617,0.2918454936,0.5453397323,0.3028866868,0.5840041548,0.125
0.0498301426,0.3610613123,0.0648148148,0.0669950739,0.3162985946,0.2961373391,0.4858550139,0.2421370099,0.5432355232,0.1409090909
0.0487348001,0.3811401936,0.2083333333,0.0827586207,0.2843584596,0.2918454936,0.4670371306,0.2442912538,0.5299922098,0.1147727273
0.0382893609,0.2832556472,0.1203703704,0.0600985222,0.1876254791,0.2017167382,0.399216974,0.1981904352,0.4500129836,0.0806818182
0.0465441153,0.3137325206,0.1018518519,0.0630541872,0.2087972258,0.1459227468,0.4669108361,0.2022834985,0.5037652558,0.1090909091
0.0555925961,0.3427751882,0.125,0.0679802956,0.2973170287,0.2060085837,0.5239959586,0.2718655752,0.5616722929,0.1022727273
0.0541003905,0.3721764073,0.1203703704,0.0906403941,0.311005658,0.4248927039,0.5362465269,0.261740629,0.5990651779,0.1238636364
0.0544496301,0.3847257081,0.1342592593,0.0778325123,0.3027924804,0.2317596567,0.5623894923,0.2660491168,0.5993248507,0.1136363636
0.0567038131,0.4048045895,0.1990740741,0.0926108374,0.3042526008,0.2660944206,0.5392775954,0.2638948729,0.5908854843,0.1159090909
0.0568784329,0.3771961276,0.162037037,0.0709359606,0.2726774959,0.2403433476,0.5135135135,0.2485997415,0.5732277331,0.125
0.0359558053,0.2875582646,0.0972222222,0.0551724138,0.1571454645,0.1459227468,0.3806516797,0.1971133132,0.5015580369,0.0613636364
0.0412578976,0.3456435999,0.1018518519,0.0748768473,0.1675488228,0.1502145923,0.4118464259,0.200344679,0.4980524539,0.0920454545
0.0556084706,0.411617067,0.1574074074,0.0916256158,0.2874612156,0.2403433476,0.566936095,0.2819905213,0.6389249546,0.1522727273
0.0576721593,0.3969164575,0.162037037,0.0916256158,0.2874612156,0.2317596567,0.5687042182,0.3015941405,0.6424305375,0.1340909091
0.0521319491,0.3764790247,0.1018518519,0.1113300493,0.2821682789,0.339055794,0.5388987118,0.3425247738,0.5985458323,0.1397727273
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0.5324576913,0,0.6177616204,0.1556818182
0.0497031463,0.356041592,0.1388888889,0.0837438424,0.2478554481,0.2403433476,0.45276585,0.3390779836,0.5659568943,0.125
0.0367336572,0.2513445679,0.0833333333,0.0640394089,0.1257528746,0.1673819742,0.3492043445,0.1990521327,0.4009348221,0.0784090909
0.0422897419,0.2871997132,0.1435185185,0.0551724138,0.1450994707,0.1545064378,0.4278858298,0.213700991,0.4818229031,0.0784090909
0.0539575198,0.3868770169,0.1296296296,0.0985221675,0.228691367,0.2274678112,0.5132609245,0.2768203361,0.6683978187,0.1090909091
0.0530050481,0.3377554679,0.1481481481,0.0935960591,0.2429275415,0.1931330472,0.526521849,0.2809133994,0.6537263049,0.1431818182
0.0619106582,0.445679455,0.1111111111,0.1113300493,0.2805256434,0.2918454936,0.5887850467,0.2931925894,0.7186445079,0.1522727273
0.063561609,0.4227321621,0.162037037,0.1103448276,0.276145282,0.2446351931,0.583985855,0.3464024128,0.6620358348,0.1272727273
0.0630694987,0.3603442094,0.1481481481,0.0965517241,0.2350793941,0.2188841202,0.4816872948,0.283498492,0.5947805765,0.1159090909
0.0392100835,0.2954463966,0.0787037037,0.0699507389,0.1598831904,0.1673819742,0.4102045971,0.2311503662,0.526226954,0.0795454545
0.0459885068,0.3216206526,0.1805555556,0.0748768473,0.1699215185,0.2618025751,0.4261177065,0.2085308057,0.5331082836,0.1045454545
0.0596723497,0.3667981355,0.1851851852,0.0955665025,0.2721299507,0.3004291845,0.5783026017,0.3099956915,0.7385094781,0.1386363636
0.0612121789,0.3868770169,0.125,0.1142857143,0.2843584596,0.364806867,0.6193483203,0.2927617406,0.766294469,0.1340909091
0.0642283392,0.4374327716,0.1527777778,0.1221674877,0.3188538054,0.3776824034,0.6487749432,0.3380008617,0.7677226694,0.1397727273
0.0579579008,0.4374327716,0.1157407407,0.1073891626,0.2940317576,0.3261802575,0.5881535741,0.3143041792,0.6696961828,0.1534090909
0.0521160745,0.3700250986,0.1944444444,0.0916256158,0.2465778427,0.2103004292,0.5324576913,0.2934080138,0.589846793,0.15
0.040908658,0.3173180351,0.0787037037,0.0551724138,0.1591531301,0.2317596567,0.4223288709,0.2350280052,0.4854583225,0.0931818182
0.0511794774,0.3646468268,0.1342592593,0.0768472906,0.1859828436,0.2317596567,0.4869916646,0.2626023266,0.5817969359,0.1022727273
0.0669111344,0.3936894944,0.2222222222,0.1428571429,0.2980470889,0.3175965665,0.5726193483,0.3390779836,0.7089067775,0.1318181818
0.0670222561,0.3926138401,0.1898148148,0.1221674877,0.3307172842,0.3004291845,0.6117706492,0.3632055149,0.7187743443,0.1943181818
0.0621963997,0.4499820724,0.125,0.118226601,0.3329074649,0.3948497854,0.6501641829,0.3412322275,0.7429239159,0.1875
0.0643235864,0.464682682,0.1712962963,0.1054187192,0.3639350246,0.3261802575,0.6036877999,0.3567427833,0.6961828097,0.1613636364
0.0488617964,0.359268555,0.1712962963,0.0955665025,0.2630041978,0.2403433476,0.4952008083,0.2796208531,0.5829654635,0.1659090909
0.0432422135,0.3151667264,0.0925925926,0.0669950739,0.1691914583,0.1330472103,0.4134882546,0.2132701422,0.4829914308,0.1295454545
0.0532749151,0.3596271065,0.1898148148,0.0778325123,0.2124475269,0.2103004292,0.5030310685,0.2647565704,0.5878992469,0.1454545455
0.0691970664,0.475797777,0.212962963,0.1192118227,0.3241467421,0.2832618026,0.644354635,0.3989659629,0.7405868606,0.1886363636
0.0622757723,0.4130512729,0.1111111111,0.1054187192,0.3246942873,0.2875536481,0.6621621622,0.3498492029,0.7181251623,0.2011363636
0.0710543861,0.4324130513,0.1342592593,0.1113300493,0.333272495,0.3261802575,0.6670876484,0.3670831538,0.682549987,0.2056818182
0.0680382259,0.4205808534,0.1759259259,0.1399014778,0.3203139259,0.3261802575,0.6140439505,0.4194312796,0.6526876136,0.2045454545
0.0516874623,0.3549659376,0.1111111111,0.1300492611,0.228508852,0.2360515021,0.4902753221,0.3929340801,0.5816670995,0.1840909091
0.0433215862,0.3445679455,0.162037037,0.0926108374,0.1938309911,0.2188841202,0.432811316,0.2623869022,0.4932485069,0.1409090909
0.0482426898,0.3488705629,0.1851851852,0.0827586207,0.1670012776,0.2103004292,0.4641323567,0.2744506678,0.5183069333,0.1329545455
0.0656094231,0.4080315525,0.1759259259,0.118226601,0.2965869684,0.313304721,0.563778732,0.3675140026,0.6933264087,0.1715909091
0.0633076166,0.4693438508,0.1990740741,0.1871921182,0.3203139259,0.4291845494,0.6146754231,0.378931495,0.7089067775,0.2090909091
0.0573070451,0.3904625314,0.1805555556,0.115270936,0.2544259901,0.2832618026,0.5261429654,0.3709607928,0.618280966,0.1954545455
0.0521954472,0.3399067766,0.1851851852,0.0886699507,0.2025917138,0.1974248927,0.5040414246,0.3003015941,0.5715398598,0.1409090909
0.0430993428,0.3262818214,0.0925925926,0.0985221675,0.1741193648,0.330472103,0.4283910078,0.2632485997,0.5307712283,0.1238636364
0.0396386957,0.3291502331,0.1296296296,0.0669950739,0.1447344406,0.1888412017,0.4032583986,0.2244722103,0.4807842119,0.0931818182
0.046083754,0.3460021513,0.1296296296,0.0886699507,0.1686439131,0.2317596567,0.4550391513,0.2434295562,0.5376525578,0.125
0.0618947836,0.4205808534,0.1064814815,0.121182266,0.3064427815,0.2532188841,0.6193483203,0.327014218,0.7560373929,0.1511363636
0.0644823317,0.4313373969,0.1574074074,0.1014778325,0.3168461398,0.330472103,0.5968678959,0.3485566566,0.7041028304,0.2
0.0617519129,0.4327716027,0.1388888889,0.1133004926,0.2850885198,0.30472103,0.5582217732,0.3239982766,0.6660607634,0.225
0.0601327111,0.4521333811,0.337962963,0.0985221675,0.2976820588,0.3347639485,0.5670623895,0.3332615252,0.656972215,0.1965909091
0.0679429787,0.3754033704,0.1527777778,0.0866995074,0.2929366673,0.3090128755,0.4973478151,0.2951314089,0.5955595949,0.1670454545
0.0662920278,0.3384725708,0.0925925926,0.0876847291,0.1821500274,0.2274678112,0.4392523364,0.2242567859,0.5132433134,0.1284090909
0.0645140807,0.4653997849,0.1527777778,0.1024630542,0.2137251323,0.1587982833,0.4954533973,0.250538561,0.5619319657,0.2181818182
0.0774676953,0.5238436716,0.125,0.0985221675,0.3057127213,0.2746781116,0.5822177318,0.3341232227,0.7008569203,0.2681818182
0.0653871797,0.4618142703,0.1527777778,0.0965517241,0.2814382187,0.2403433476,0.6149280121,0.3395088324,0.6828096598,0.2136363636
0.0604978252,0.4557188957,0.2175925926,0.1320197044,0.3161160796,0.2446351931,0.5894165193,0.3397242568,0.6665801091,0.2147727273
0.0622440232,0.4449623521,0.1759259259,0.0985221675,0.3024274503,0.2317596567,0.5563273554,0.3356311935,0.672942093,0.1636363636
0.0546083754,0.5102187164,0.1527777778,0.1044334975,0.2600839569,0.2489270386,0.5920687042,0.2927617406,0.5868605557,0.1636363636
0.0408134108,0.3262818214,0.0925925926,0.0807881773,0.1392589889,0.2188841202,0.4469563021,0.2587246876,0.4932485069,0.0920454545
0.0500206369,0.3564001434,0.1018518519,0.0866995074,0.1845227231,0.2231759657,0.5246274312,0.2729426971,0.5688132952,0.1363636364
0.0627678827,0.4288275368,0.2361111111,0.1014778325,0.2971345136,0.3175965665,0.6033089164,0.3160275743,0.6935860815,0.1375
0.0657205448,0.4557188957,0.1851851852,0.1221674877,0.3068078116,0.3004291845,0.6297044708,0.3440327445,0.7227992729,0.1636363636
0.0619106582,0.408390104,0.2268518519,0.1270935961,0.2980470889,0.30472103,0.5567062389,0.3199052133,0.6572318878,0.1738636364
0.0554814744,0.4499820724,0.1759259259,0.0886699507,0.2480379631,0.2618025751,0.537004294,0.3136579061,0.6226954038,0.1613636364
0.0469727276,0.3987092148,0.1203703704,0.0965517241,0.2004015331,0.1974248927,0.4432937611,0.2479534683,0.5271358089,0.1386363636
0.0367019081,0.2850484044,0.0925925926,0.0640394089,0.1242927542,0.0944206009,0.3814094468,0.2085308057,0.4675408985,0.1204545455
0.0433057117,0.3341699534,0.1064814815,0.0699507389,0.1304982661,0.1587982833,0.4305380147,0.2180094787,0.5437548689,0.1125
0.0502428803,0.4087486554,0.1851851852,0.0729064039,0.2027742289,0.3090128755,0.543571609,0.2785437312,0.647364321,0.1352272727
0.0465123663,0.4801003944,0.1388888889,0.0886699507,0.2084321957,0.4248927039,0.5022733013,0.2798362775,0.6338613347,0.1284090909
0.0446867956,0.423449265,0.125,0.0620689655,0.1916408104,0.2446351931,0.4787825208,0.2658336924,0.5806284082,0.1079545455
0.0398609391,0.363212621,0.0787037037,0.0748768473,0.1775871509,0.2145922747,0.4357160899,0.2440758294,0.5367437029,0.0977272727
0.0020001905,0.0240229473,0.0185185185,0.0068965517,0.0083956926,0.008583691,0.0245011367,0.0133563119,0.0299922098,0.0034090909
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0,0,0,1.11022302462516E-016,1.11022302462516E-016,0,0,0,0,0
0.0143346985,0.1373252062,0.037037037,0.036453202,0.0447161891,0.0600858369,0.1576155595,0.0861697544,0.187353934,0.0170454545
0.0432104645,0.3775546791,0.1759259259,0.0975369458,0.1525825881,0.1716738197,0.5021470068,0.2544161999,0.6024409244,0.1386363636
0.0401943042,0.400501972,0.0972222222,0.0738916256,0.1691914583,0.1802575107,0.5194493559,0.2649719948,0.6089327447,0.1147727273
0.0395434486,0.4055216924,0.0972222222,0.075862069,0.1724767293,0.1759656652,0.4988633493,0.2729426971,0.5993248507,0.1215909091
0.0377972505,0.3793474364,0.2083333333,0.0807881773,0.1474721665,0.1759656652,0.4652690073,0.2576475657,0.5750454427,0.1340909091
0.0320189224,0.3381140194,0.1111111111,0.0620689655,0.0963679504,0.1287553648,0.409699419,0.1865575183,0.470267463,0.1136363636
0.0338603677,0.3155252779,0.087962963,0.0532019704,0.088884833,0.1115879828,0.382672392,0.1656613529,0.4805245391,0.0988636364
0.0457027653,0.3840086052,0.1574074074,0.0886699507,0.1565979193,0.1502145923,0.5274059106,0.2638948729,0.6450272656,0.1693181818
0.0485760549,0.4259591251,0.1203703704,0.075862069,0.2243110057,0.2446351931,0.590300581,0.3246445498,0.7079979226,0.1715909091
0.0519255802,0.4664754392,0.1435185185,0.1103448276,0.2551560504,0.2489270386,0.6068451629,0.3224903059,0.7194235264,0.2556818182
0.0536559037,0.4453209035,0.1666666667,0.1024630542,0.3529841212,0.2317596567,0.5964890124,0.3302455838,0.6909893534,0.2102272727
0.0475442106,0.4460380065,0.1527777778,0.1004926108,0.2208432196,0.2103004292,0.5468552665,0.3102111159,0.6408725006,0.1647727273
0.0393053307,0.3474363571,0.1435185185,0.0719211823,0.1443694105,0.1373390558,0.4641323567,0.2285652736,0.5231108803,0.1625
0.0476077087,0.4438866977,0.1712962963,0.0748768473,0.2210257346,0.1373390558,0.4967163425,0.2580784145,0.6345105167,0.1727272727
0.0564180716,0.475797777,0.1759259259,0.1034482759,0.2854535499,0.3090128755,0.6403132104,0.3513571736,0.8027784991,0.2045454545
0.054084516,0.4532090355,0.1666666667,0.118226601,0.2657419237,0.3433476395,0.6092447588,0.3401551056,0.7599324851,0.1625
0.0616249167,0.4761563284,0.2175925926,0.121182266,0.3223215915,0.2961373391,0.6161909573,0.355450237,0.7884964944,0.225
0.0619582817,0.5259949803,0.1435185185,0.1024630542,0.3027924804,0.2618025751,0.6357666077,0.3612666954,0.7063100493,0.2261363636
0.0551798584,0.4801003944,0.2175925926,0.1054187192,0.2861836101,0.2961373391,0.5251326092,0.3153813012,0.6699558556,0.1375
0.0379718703,0.3850842596,0.125,0.081773399,0.1580580398,0.2017167382,0.4432937611,0.2378285222,0.522072189,0.15
0.0484649332,0.4471136608,0.1435185185,0.0876847291,0.1801423617,0.2188841202,0.496590048,0.2669108143,0.5988055051,0.1193181818
0.0588786234,0.441735389,0.1898148148,0.1123152709,0.2646468334,0.2832618026,0.5689568073,0.3332615252,0.7953778239,0.1818181818
0.0618630346,0.4596629616,0.1805555556,0.1517241379,0.3053476912,0.313304721,0.6183379641,0.3520034468,0.7353934043,0.2261363636
0.0525129377,0.4836859089,0.0740740741,0.1310344828,0.3175762,0.1845493562,0.6213690326,0.3313227057,0.7279927292,0.2375
0.05781503,0.4643241305,0.1898148148,0.1280788177,0.2933016974,0.2188841202,0.5786814852,0.3295993106,0.6746299662,0.1795454545
0.0508619869,0.4220150592,0.212962963,0.1083743842,0.2442051469,0.2317596567,0.5217226572,0.3005170185,0.6326928071,0.2022727273
0.044670921,0.371100753,0.1296296296,0.0896551724,0.1691914583,0.2403433476,0.4609749937,0.2358897027,0.563619839,0.1363636364
0.0465758644,0.4108999641,0.162037037,0.0807881773,0.1739368498,0.1587982833,0.4993685274,0.2462300732,0.572578551,0.1704545455
